Time (s),User Amplitude,Original Position,Final Position,Actual Position
0.22626280784606934,0.2,49.86142234127862,9.972284468255724,9.972278594970703
0.39270496368408203,0.2,49.86149378358193,9.972298756716386,9.972278594970703
0.5608677864074707,0.2,49.85293254823647,9.970586509647294,9.972278594970703
0.7247607707977295,0.2,49.8798069665168,9.975961393303361,9.972476959228516
0.8946669101715088,0.2,49.856564653827036,9.971312930765407,9.973039627075195
1.0590789318084717,0.2,49.46621156983961,9.893242313967923,9.932491302490234
1.2255728244781494,0.2,49.757663775925444,9.95153275518509,9.926780700683594
1.3948900699615479,0.2,50.6211958918398,10.12423917836796,10.102312088012695
1.5595920085906982,0.2,50.239952271258375,10.047990454251675,10.075677871704102
1.7253038883209229,0.2,49.49386064504272,9.898772129008545,9.902372360229492
1.8940386772155762,0.2,50.22479552239442,10.044959104478885,10.015068054199219
2.060520887374878,0.2,49.58608640604979,9.917217281209957,9.996383666992188
2.22723388671875,0.2,48.0987131042485,9.619742620849701,9.612525939941406
2.392326831817627,0.2,49.622097238824175,9.924419447764835,9.851295471191406
2.560985803604126,0.2,51.90243162462968,10.380486324925936,10.388662338256836
2.7272961139678955,0.2,50.62137195708719,10.124274391417439,10.126310348510742
2.8923349380493164,0.2,49.309623482541184,9.861924696508238,9.831157684326172
3.061379909515381,0.2,50.497727507163646,10.099545501432729,10.064456939697266
3.227993965148926,0.2,49.09106032095875,9.818212064191751,9.892578125
3.3923299312591553,0.2,46.666484654753134,9.333296930950628,9.346702575683594
3.5615057945251465,0.2,49.67543047623954,9.93508609524791,9.850830078125
3.72757887840271,0.2,54.73785240757978,10.947570481515957,10.900083541870117
3.8944180011749268,0.2,51.773164458616144,10.354632891723229,10.526981353759766
4.061050891876221,0.2,49.21826414845542,9.843652829691084,9.789819717407227
4.227822780609131,0.2,50.49516475201675,10.09903295040335,10.093257904052734
4.392588138580322,0.2,47.453930989068084,9.490786197813618,9.625019073486328
4.559727907180786,0.2,43.590811213087335,8.718162242617467,8.617609024047852
4.7280049324035645,0.2,50.732820648452524,10.146564129690505,9.801105499267578
4.894300937652588,0.2,55.09742143056956,11.019484286113913,11.147994995117188
5.058283805847168,0.2,50.999357499135684,10.199871499827138,10.31934928894043
5.224749803543091,0.2,48.88258647028939,9.776517294057879,9.698532104492188
5.410060882568359,0.2,51.081671068063606,10.216334213612722,10.248485565185547
5.578513860702515,0.2,46.71799399096701,9.343598798193403,9.530019760131836
5.743314027786255,0.2,45.58162580140788,9.116325160281576,8.979082107543945
5.908290863037109,0.2,51.01555789379104,10.20311157875821,10.174556732177734
6.076412916183472,0.2,53.55239231808714,10.710478463617429,10.85236930847168
6.244334936141968,0.2,49.6210038831649,9.924200776632981,10.020652770996094
6.408923864364624,0.2,49.06389460720865,9.812778921441732,9.79239273071289
6.579707860946655,0.2,50.88977747239562,10.177955494479125,10.192659378051758
6.7427818775177,0.2,48.176562764966924,9.635312552993385,9.700584411621094
6.911794900894165,0.2,46.82327062797492,9.364654125594985,9.313966751098633
7.07807993888855,0.2,51.655069792664605,10.331013958532921,10.187599182128906
7.245285987854004,0.2,52.79277327849411,10.558554655698822,10.675018310546875
7.411922931671143,0.2,49.53686443524038,9.907372887048076,9.938379287719727
7.578291893005371,0.2,49.51767931917613,9.903535863835227,9.842811584472656
7.74442195892334,0.2,50.729561906594185,10.145912381318837,10.167160034179688
7.910039901733398,0.2,47.704040100582645,9.540808020116529,9.652471542358398
8.07569694519043,0.2,47.821761046234386,9.564352209246877,9.391498565673828
8.244440793991089,0.2,51.838802503149246,10.36776050062985,10.301406860351562
8.411277770996094,0.2,54.054646162633766,10.810929232526753,10.730659484863281
8.57883095741272,0.2,49.276830053537495,9.855366010707499,9.859086990356445
8.746127843856812,0.2,50.07526983325727,10.015053966651456,9.88996696472168
8.911201000213623,0.2,51.27006460591959,10.25401292118392,10.352190017700195
9.078774690628052,0.2,43.424020698544474,8.684804139708895,8.762205123901367
9.243242025375366,0.2,43.651802060564556,8.730360412112912,8.543521881103516
9.411212921142578,0.2,54.36571423435354,10.873142846870708,10.872827529907227
9.578207015991211,0.2,56.69775742212424,11.339551484424849,11.384685516357422
9.745221853256226,0.2,46.97866267765465,9.39573253553093,9.473371505737305
9.910797834396362,0.2,49.79951456914172,9.959902913828344,9.671049118041992
10.078776836395264,0.2,52.72119837274985,10.54423967454997,10.630224227905273
10.244533061981201,0.2,44.95189562580362,8.990379125160725,9.101272583007812
10.409610033035278,0.2,43.48810064773287,8.697620129546575,8.489143371582031
10.578564882278442,0.2,56.14372428689046,11.228744857378093,11.137920379638672
10.745315790176392,0.2,53.825698758110626,10.765139751622126,11.192859649658203
10.90996789932251,0.2,46.618715375106035,9.323743075021207,9.288936614990234
11.076653718948364,0.2,49.81397233471153,9.962794466942306,9.815296173095703
11.243227005004883,0.2,52.42814217170212,10.485628434340425,10.611469268798828
11.41084909439087,0.2,47.08834067675785,9.41766813535157,9.365745544433594
11.57846188545227,0.2,47.48742177719704,9.49748435543941,9.2532958984375
11.74497103691101,0.2,53.707617567023625,10.741523513404726,10.506589889526367
11.911349058151245,0.2,54.840482445633846,10.96809648912677,10.851356506347656
12.078337907791138,0.2,46.257755937978196,9.25155118759564,9.279802322387695
12.245304822921753,0.2,50.00849367349332,10.001698734698664,9.829479217529297
12.414126873016357,0.2,52.62405632882381,10.524811265764763,10.837007522583008
12.577831029891968,0.2,43.196507835299954,8.639301567059992,8.85774040222168
12.744402885437012,0.2,44.34121832653838,8.868243665307677,8.76434326171875
12.911319732666016,0.2,57.21020386630862,11.442040773261724,11.439191818237305
13.07768988609314,0.2,53.40220294117904,10.68044058823581,10.956279754638672
13.244694709777832,0.2,45.35086767565112,9.070173535130225,8.970462799072266
13.411892890930176,0.2,52.474309795641396,10.49486195912828,10.203882217407227
13.576436042785645,0.2,53.46614512848179,10.69322902569636,10.892833709716797
13.741837739944458,0.2,43.25102740770061,8.650205481540123,8.580114364624023
13.91136384010315,0.2,46.68259997728217,9.336519995456435,9.02372932434082
14.077915906906128,0.2,57.49011101144223,11.498022202288446,11.613931655883789
14.244513034820557,0.2,51.352884410299076,10.270576882059816,10.689136505126953
14.408976793289185,0.2,45.42096304081639,9.084192608163278,8.962961196899414
14.578829765319824,0.2,51.55576334457296,10.311152668914593,10.389698028564453
14.744709968566895,0.2,51.652522489715665,10.330504497943133,10.575235366821289
14.91120171546936,0.2,42.437055408176775,8.487411081635356,8.500267028808594
15.078239917755127,0.2,46.99672725726715,9.399345451453431,9.258350372314453
15.24434781074524,0.2,57.94941828387871,11.589883656775742,11.612213134765625
15.411478042602539,0.2,50.7809374372178,10.15618748744356,10.61848258972168
15.5781729221344,0.2,45.81101924594013,9.162203849188026,9.030214309692383
15.744993686676025,0.2,52.592240737838836,10.518448147567767,10.420648574829102
15.912283897399902,0.2,51.12936839760889,10.22587367952178,10.455312728881836
16.076300144195557,0.2,41.71935122092322,8.343870244184645,8.332794189453125
16.244207859039307,0.2,49.415767210482606,9.883153442096521,9.320579528808594
16.411253929138184,0.2,57.80628097897021,11.561256195794043,11.741250991821289
16.577921867370605,0.2,51.035386503726926,10.207077300745386,10.342382431030273
16.743193864822388,0.2,46.169135690027026,9.233827138005406,9.097349166870117
16.91191792488098,0.2,52.79779683523053,10.559559367046106,10.630716323852539
17.078418970108032,0.2,49.293198087496215,9.858639617499243,10.26225471496582
17.244213104248047,0.2,42.087516468550156,8.417503293710032,8.298259735107422
17.41116189956665,0.2,49.46290703689881,9.892581407379764,9.579133987426758
17.577581882476807,0.2,56.8344171672813,11.36688343345626,11.458412170410156
17.74595880508423,0.2,50.6493374586033,10.12986749172066,10.269065856933594
17.91079306602478,0.2,46.47713749371096,9.295427498742193,9.116863250732422
18.07857394218445,0.2,53.16374769862794,10.632749539725587,10.616220474243164
18.245388746261597,0.2,51.22495960874982,10.244991921749964,10.283706665039062
18.409377098083496,0.2,41.66107294782586,8.332214589565172,8.289712905883789
18.57815670967102,0.2,50.0053114260777,10.00106228521554,9.66159439086914
18.745187759399414,0.2,57.9215344916102,11.58430689832204,11.736011505126953
18.9114990234375,0.2,48.5111114185142,9.70222228370284,10.092844009399414
19.076897144317627,0.2,46.022574398020616,9.204514879604124,9.056039810180664
19.242204904556274,0.2,53.89905974724025,10.779811949448051,10.765098571777344
19.41118597984314,0.2,48.3148895611803,9.66297791223606,10.036865234375
19.57822275161743,0.2,41.76934419502992,8.353868839005985,8.174692153930664
19.745364904403687,0.2,52.67000841745017,10.534001683490034,10.034807205200195
19.90974497795105,0.2,57.85962738628696,11.571925477257393,11.749612808227539
20.078781843185425,0.2,49.75348664137533,9.950697328275067,9.803766250610352
20.245126008987427,0.2,47.26849843565806,9.453699687131612,9.214536666870117
20.40972900390625,0.2,53.54961169081671,10.709922338163343,10.739486694335938
20.576599836349487,0.2,47.93050231117572,9.586100462235144,9.665899276733398
20.745078086853027,0.2,41.69713783052641,8.339427566105282,8.194828033447266
20.9117329120636,0.2,51.08606387794655,10.21721277558931,10.170494079589844
21.076519012451172,0.2,57.563826556233956,11.512765311246792,11.691995620727539
21.24375581741333,0.2,48.826227154484165,9.765245430896833,9.969980239868164
21.411915063858032,0.2,47.725750165717194,9.54515003314344,9.290306091308594
21.578269004821777,0.2,53.745831636871806,10.749166327374361,10.807086944580078
21.74783182144165,0.2,48.290200923067225,9.658040184613446,9.774253845214844
21.90854501724243,0.2,41.81720042255668,8.363440084511337,8.211036682128906
22.07816791534424,0.2,53.067695775038594,10.61353915500772,10.342540740966797
22.2447350025177,0.2,57.222651495433716,11.444530299086743,11.741788864135742
22.411062717437744,0.2,47.68282261174084,9.536564522348169,9.567771911621094
22.578000783920288,0.2,47.54641486256642,9.509282972513285,9.306962966918945
22.742482900619507,0.2,54.00289278587217,10.800578557174434,10.908075332641602
22.91201376914978,0.2,46.09962473741266,9.219924947482532,9.504436492919922
23.077549934387207,0.2,42.49673141737838,8.499346283475676,8.246524810791016
23.243521690368652,0.2,53.958107629753584,10.791621525950717,10.684316635131836
23.41178798675537,0.2,56.99090873796831,11.398181747593663,11.573369979858398
23.57744789123535,0.2,47.79779028312661,9.559558056625322,9.568344116210938
23.744993686676025,0.2,48.09059451414773,9.618118902829547,9.58823013305664
23.911593914031982,0.2,53.674377824350614,10.734875564870123,10.824728012084961
24.078085899353027,0.2,45.48884204181675,9.09776840836335,9.381843566894531
24.242079973220825,0.2,42.91424561087501,8.582849122175002,8.366218566894531
24.411459922790527,0.2,54.588685887793126,10.917737177558626,10.801925659179688
24.57813572883606,0.2,56.66281016939374,11.332562033878748,11.557807922363281
24.742408990859985,0.2,46.77299538811941,9.354599077623883,9.39035415649414
24.911330938339233,0.2,49.658437757792576,9.931687551558516,9.620447158813477
25.077564001083374,0.2,53.134086191541215,10.626817238308243,10.768836975097656
25.24534296989441,0.2,44.67517341044066,8.935034682088132,8.985370635986328
25.41130781173706,0.2,43.22063733317394,8.644127466634789,8.412914276123047
25.578260898590088,0.2,54.99163875314988,10.998327750629976,11.134956359863281
25.743475914001465,0.2,55.146762812833764,11.029352562566753,11.378007888793945
25.91168785095215,0.2,46.217187671553475,9.243437534310695,9.313112258911133
26.076235055923462,0.2,49.95326917125241,9.990653834250482,9.847660064697266
26.244596004486084,0.2,51.97647872047423,10.395295744094847,10.684745788574219
26.41099500656128,0.2,43.5390159166127,8.70780318332254,8.714862823486328
26.577775955200195,0.2,45.21580562694657,9.043161125389314,8.67646598815918
26.744475841522217,0.2,56.939754556018734,11.387950911203747,11.237157821655273
26.910115957260132,0.2,56.77558333419537,11.355116666839074,11.401960372924805
27.076586961746216,0.2,48.23461814422693,9.646923628845386,9.6207275390625
