Time (s),User Amplitude,Original Position,Final Position,Actual Position
0.22567510604858398,0.0,0,0.08104681223630905,0.08104681223630905
0.393002986907959,0.0,0,0.08104681223630905,0.08104681223630905
0.5619440078735352,0.0,0,0.08104681223630905,0.08104681223630905
0.7286121845245361,0.0,0,0.08104681223630905,0.08104681223630905
0.8928639888763428,0.0,0,0.08104681223630905,0.08104681223630905
1.0591139793395996,0.0,0,0.08104681223630905,0.08104681223630905
1.2289552688598633,0.0,0,0.08104681223630905,0.08104681223630905
1.3936278820037842,0.0,0,0.08104681223630905,0.08104681223630905
1.5607481002807617,0.0,0,0.08104681223630905,0.08104681223630905
1.7277581691741943,0.0,0,0.08104681223630905,0.08104681223630905
1.894502878189087,0.0,0,0.08104681223630905,0.08104681223630905
2.061397075653076,0.0,0,0.08104681223630905,0.08104681223630905
2.2275710105895996,0.0,0,0.08104681223630905,0.08104681223630905
2.394747257232666,0.0,0,0.08104681223630905,0.08104681223630905
2.561307907104492,0.0,0,0.08104681223630905,0.08104681223630905
2.7278971672058105,0.0,0,0.08104681223630905,0.08104681223630905
2.89496111869812,0.0,0,0.08104681223630905,0.08104681223630905
3.0619142055511475,0.0,0,0.08104681223630905,0.08104681223630905
3.2281620502471924,0.0,0,0.08104681223630905,0.08104681223630905
3.3944761753082275,0.0,0,0.08104681223630905,0.08104681223630905
3.5610930919647217,0.0,0,0.08104681223630905,0.08104681223630905
3.7276511192321777,0.0,0,0.08104681223630905,0.08104681223630905
3.894279956817627,0.0,0,0.08104681223630905,0.08104681223630905
4.05967903137207,0.0,0,0.08104681223630905,0.08104681223630905
4.227627992630005,0.0,0,0.08104681223630905,0.08104681223630905
4.394593000411987,0.0,0,0.08104681223630905,0.08104681223630905
4.561276912689209,0.0,0,0.08104681223630905,0.08104681223630905
4.728265047073364,0.0,0,0.08104681223630905,0.08104681223630905
4.894495010375977,0.0,0,0.08104681223630905,0.08104681223630905
5.061521053314209,0.0,0,0.08104681223630905,0.08104681223630905
5.228291034698486,0.0,0,0.08104681223630905,0.08104681223630905
5.39447021484375,0.0,0,0.08104681223630905,0.08104681223630905
5.561153173446655,0.0,0,0.08104681223630905,0.08104681223630905
5.725712299346924,0.0,0,0.08104681223630905,0.08104681223630905
5.894071102142334,0.0,0,0.08104681223630905,0.08104681223630905
6.062290906906128,0.0,0,0.08104681223630905,0.08104681223630905
6.225525140762329,0.0,0,0.08104681223630905,0.08104681223630905
6.392733097076416,0.0,0,0.08104681223630905,0.08104681223630905
6.558926105499268,0.0,0,0.08104681223630905,0.08104681223630905
6.725689172744751,0.0,0,0.08104681223630905,0.08104681223630905
6.893178224563599,0.0,0,0.08104681223630905,0.08104681223630905
7.0605409145355225,0.0,0,0.08104681223630905,0.08104681223630905
7.2265379428863525,0.0,0,0.08104681223630905,0.08104681223630905
7.393370151519775,0.0,0,0.08104681223630905,0.08104681223630905
7.5615410804748535,0.0,0,0.08104681223630905,0.08104681223630905
7.7276291847229,0.0,0,0.08104681223630905,0.08104681223630905
7.891901016235352,0.0,0,0.08104681223630905,0.08104681223630905
8.061012983322144,0.0,0,0.08104681223630905,0.08104681223630905
8.228313207626343,0.0,0,0.08104681223630905,0.08104681223630905
8.392679929733276,0.0,0,0.08104681223630905,0.08104681223630905
8.560464859008789,0.0,0,0.08104681223630905,0.08104681223630905
8.727995157241821,0.0,0,0.08104681223630905,0.08104681223630905
8.894841194152832,0.0,0,0.08104681223630905,0.08104681223630905
9.059870958328247,0.0,0,0.08104681223630905,0.08104681223630905
9.227477073669434,0.0,0,0.08104681223630905,0.08104681223630905
9.393617868423462,0.0,0,0.08104681223630905,0.08104681223630905
9.559217929840088,0.0,0,0.08104681223630905,0.08104681223630905
9.728621006011963,0.0,0,0.08104681223630905,0.08104681223630905
9.894491195678711,0.0,0,0.08104681223630905,0.08104681223630905
10.06081509590149,0.0,0,0.08104681223630905,0.08104681223630905
10.227477073669434,0.0,0,0.08104681223630905,0.08104681223630905
10.39365005493164,0.0,0,0.08104681223630905,0.08104681223630905
10.561697006225586,0.0,0,0.08104681223630905,0.08104681223630905
10.726516008377075,0.0,0,0.08104681223630905,0.08104681223630905
10.894904136657715,0.0,0,0.08104681223630905,0.08104681223630905
