Time (s),User Amplitude,Original Position,Final Position,Actual Position
0.2256298065185547,0.0,0,13.91623306274414,13.91623306274414
0.3927769660949707,0.0,0,13.91623306274414,13.91623306274414
0.5607969760894775,0.0,0,13.91623306274414,13.91623306274414
0.7269711494445801,0.0,0,13.91623306274414,13.91623306274414
0.8908679485321045,0.0,0,13.91623306274414,13.91623306274414
1.0584208965301514,0.0,0,13.91623306274414,13.91623306274414
1.2238788604736328,0.0,0,13.91623306274414,13.91623306274414
1.393608808517456,0.0,0,13.91623306274414,13.91623306274414
1.5598890781402588,0.0,0,13.91623306274414,13.91623306274414
1.7266180515289307,0.0,0,13.91623306274414,13.91623306274414
1.8916170597076416,0.0,0,13.91623306274414,13.91623306274414
2.0603749752044678,0.0,0,13.91623306274414,13.91623306274414
2.2246971130371094,0.0,0,13.91623306274414,13.91623306274414
2.3932127952575684,0.0,0,13.91623306274414,13.91623306274414
2.5585319995880127,0.0,0,13.91623306274414,13.91623306274414
2.7271130084991455,0.0,0,13.91623306274414,13.91623306274414
2.893756866455078,0.0,0,13.91623306274414,13.91623306274414
3.057374954223633,0.0,0,13.91623306274414,13.91623306274414
3.226875066757202,0.0,0,13.91623306274414,13.91623306274414
3.3913650512695312,0.0,0,13.91623306274414,13.91623306274414
3.5586118698120117,0.0,0,13.91623306274414,13.91623306274414
3.724622964859009,0.0,0,13.91623306274414,13.91623306274414
3.893742084503174,0.0,0,13.91623306274414,13.91623306274414
4.057705879211426,0.0,0,13.91623306274414,13.91623306274414
4.226630926132202,0.0,0,13.91623306274414,13.91623306274414
4.390701055526733,0.0,0,13.91623306274414,13.91623306274414
4.559870004653931,0.0,0,13.91623306274414,13.91623306274414
4.727125883102417,0.0,0,13.91623306274414,13.91623306274414
4.891403913497925,0.0,0,13.91623306274414,13.91623306274414
5.05998420715332,0.0,0,13.91623306274414,13.91623306274414
5.227505207061768,0.0,0,13.91623306274414,13.91623306274414
5.393726825714111,0.0,0,13.91623306274414,13.91623306274414
5.559975862503052,0.0,0,13.91623306274414,13.91623306274414
5.727130174636841,0.0,0,13.91623306274414,13.91623306274414
5.894439935684204,0.0,0,13.91623306274414,13.91623306274414
6.058653831481934,0.0,0,13.91623306274414,13.91623306274414
6.224549055099487,0.0,0,13.91623306274414,13.91623306274414
6.3913960456848145,0.0,0,13.91623306274414,13.91623306274414
6.557969808578491,0.0,0,13.91623306274414,13.91623306274414
6.724792957305908,0.0,0,13.91623306274414,13.91623306274414
6.893725872039795,0.0,0,13.91623306274414,13.91623306274414
7.057825088500977,0.0,0,13.91623306274414,13.91623306274414
7.226716995239258,0.0,0,13.91623306274414,13.91623306274414
7.3937389850616455,0.0,0,13.91623306274414,13.91623306274414
7.560590982437134,0.0,0,13.91623306274414,13.91623306274414
7.72662091255188,0.0,0,13.91623306274414,13.91623306274414
7.891170024871826,0.0,0,13.91623306274414,13.91623306274414
8.059412956237793,0.0,0,13.91623306274414,13.91623306274414
8.226603031158447,0.0,0,13.91623306274414,13.91623306274414
8.393204927444458,0.0,0,13.91623306274414,13.91623306274414
8.559212923049927,0.0,0,13.91623306274414,13.91623306274414
8.727614879608154,0.0,0,13.91623306274414,13.91623306274414
8.891602993011475,0.0,0,13.91623306274414,13.91623306274414
9.059968948364258,0.0,0,13.91623306274414,13.91623306274414
9.226601839065552,0.0,0,13.91623306274414,13.91623306274414
9.39323115348816,0.0,0,13.91623306274414,13.91623306274414
9.560106039047241,0.0,0,13.91623306274414,13.91623306274414
9.727596998214722,0.0,0,13.91623306274414,13.91623306274414
9.893603086471558,0.0,0,13.91623306274414,13.91623306274414
10.060184001922607,0.0,0,13.91623306274414,13.91623306274414
10.224212884902954,0.0,0,13.91623306274414,13.91623306274414
10.393710136413574,0.0,0,13.91623306274414,13.91623306274414
10.558636903762817,0.0,0,13.91623306274414,13.91623306274414
10.727307081222534,0.0,0,13.91623306274414,13.91623306274414
10.891355037689209,0.0,0,13.91623306274414,13.91623306274414
11.060878992080688,0.0,0,13.91623306274414,13.91623306274414
11.224593877792358,0.0,0,13.91623306274414,13.91623306274414
11.393197059631348,0.0,0,13.91623306274414,13.91623306274414
11.558669090270996,0.0,0,13.91623306274414,13.91623306274414
11.727208852767944,0.0,0,13.91623306274414,13.91623306274414
11.890820026397705,0.0,0,13.91623306274414,13.91623306274414
12.059940099716187,0.0,0,13.91623306274414,13.91623306274414
12.225926876068115,0.0,0,13.91623306274414,13.91623306274414
12.393290996551514,0.0,0,13.91623306274414,13.91623306274414
12.560582160949707,0.0,0,13.91623306274414,13.91623306274414
12.72757601737976,0.0,0,13.91623306274414,13.91623306274414
12.891179084777832,0.0,0,13.91623306274414,13.91623306274414
13.057941913604736,0.0,0,13.91623306274414,13.91623306274414
13.22711181640625,0.0,0,13.91623306274414,13.91623306274414
13.391059875488281,0.0,0,13.91623306274414,13.91623306274414
13.558879852294922,0.0,0,13.91623306274414,13.91623306274414
13.727513074874878,0.0,0,13.91623306274414,13.91623306274414
13.893600940704346,0.0,0,13.91623306274414,13.91623306274414
14.059962034225464,0.0,0,13.91623306274414,13.91623306274414
14.22534704208374,0.0,0,13.91623306274414,13.91623306274414
14.393189191818237,0.0,0,13.91623306274414,13.91623306274414
14.559936046600342,0.0,0,13.91623306274414,13.91623306274414
14.726809024810791,0.0,0,13.91623306274414,13.91623306274414
14.893826961517334,0.0,0,13.91623306274414,13.91623306274414
15.057839155197144,0.0,0,13.91623306274414,13.91623306274414
15.22656798362732,0.0,0,13.91623306274414,13.91623306274414
15.391348838806152,0.0,0,13.91623306274414,13.91623306274414
15.560055017471313,0.0,0,13.91623306274414,13.91623306274414
15.726691007614136,0.0,0,13.91623306274414,13.91623306274414
15.89357304573059,0.0,0,13.91623306274414,13.91623306274414
16.060657024383545,0.0,0,13.91623306274414,13.91623306274414
16.227578163146973,0.0,0,13.91623306274414,13.91623306274414
16.392674922943115,0.0,0,13.91623306274414,13.91623306274414
