Time (s),User Amplitude,Original Position,Final Position,Actual Position
0.2247171401977539,0.25,39.55243051029828,9.88810762757457,10.081167221069336
0.39243412017822266,0.25,39.030156639200314,9.757539159800078,9.587020874023438
0.5598649978637695,0.25,35.7219570590576,8.9304892647644,9.235004425048828
0.7258801460266113,0.25,38.95764800141983,9.739412000354957,9.310516357421875
0.8916792869567871,0.25,41.64418571420677,10.411046428551693,10.748023986816406
1.058685302734375,0.25,39.30472772669995,9.826181931674988,9.35322380065918
1.2250983715057373,0.25,35.59571433338872,8.89892858334718,9.595752716064453
1.3923282623291016,0.25,38.9582480703036,9.7395620175759,9.275165557861328
1.5593483448028564,0.25,41.20968127016358,10.302420317540895,10.80606460571289
1.725464105606079,0.25,38.24668034538813,9.561670086347032,9.125999450683594
1.8903532028198242,0.25,35.99775040663301,8.999437601658252,9.645185470581055
2.0582492351531982,0.25,38.409740838625076,9.602435209656269,8.750478744506836
2.2228751182556152,0.25,43.06344705456613,10.765861763641533,10.974029541015625
2.3923251628875732,0.25,37.64281008774186,9.410702521935464,9.07461166381836
2.5597102642059326,0.25,38.601091744109084,9.650272936027271,10.136604309082031
2.7278971672058105,0.25,35.887780602077044,8.971945150519261,8.833364486694336
2.890381097793579,0.25,41.96052235185944,10.49013058796486,11.111835479736328
3.0589590072631836,0.25,37.367499262424715,9.341874815606179,8.794296264648438
3.224637269973755,0.25,39.35246837706952,9.83811709426738,10.216344833374023
3.3914999961853027,0.25,35.16178458870071,8.790446147175178,8.343727111816406
3.5565433502197266,0.25,43.461310118166175,10.865327529541544,11.327739715576172
3.7257399559020996,0.25,37.09015054987125,9.272537637467812,8.8455810546875
3.8923721313476562,0.25,39.829238802364394,9.957309700591098,10.438718795776367
4.05952000617981,0.25,34.462522108743464,8.615630527185866,8.386453628540039
4.222836256027222,0.25,42.71868232369121,10.679670580922803,10.875856399536133
4.3907530307769775,0.25,36.4759209474683,9.118980236867076,8.884801864624023
4.559079170227051,0.25,40.71772656424676,10.17943164106169,10.343696594238281
4.724366188049316,0.25,35.713631074370014,8.928407768592503,8.556465148925781
4.892385005950928,0.25,42.807454705514594,10.701863676378649,10.89885139465332
5.05734395980835,0.25,36.50463583918266,9.126158959795665,9.028812408447266
5.225478172302246,0.25,40.71360076087141,10.178400190217852,10.296600341796875
5.392124176025391,0.25,35.01869598163052,8.75467399540763,8.509101867675781
5.559570074081421,0.25,42.96359516980843,10.740898792452107,10.760869979858398
5.724342107772827,0.25,36.89463541735658,9.223658854339146,9.208929061889648
5.892511367797852,0.25,40.693090511939815,10.173272627984954,10.263504028320312
6.056774139404297,0.25,33.484463436389724,8.371115859097431,8.158428192138672
6.225351095199585,0.25,44.1545144240737,11.038628606018426,11.193437576293945
6.39228892326355,0.25,36.79298949999027,9.198247374997568,9.17794418334961
6.559194087982178,0.25,40.403019454808025,10.100754863702006,10.23615837097168
6.7254860401153564,0.25,33.2948615775001,8.323715394375025,8.119770050048828
6.891029357910156,0.25,44.06717470260493,11.016793675651233,11.008916854858398
7.05879020690918,0.25,36.54801652471353,9.137004131178383,9.314718246459961
7.2242443561553955,0.25,41.05755659060446,10.264389147651116,10.35811996459961
7.3928210735321045,0.25,33.40150835384892,8.35037708846223,8.29533576965332
7.559033155441284,0.25,43.223956882529826,10.805989220632457,10.773298263549805
7.725816011428833,0.25,37.165224444241524,9.291306111060381,9.253507614135742
7.891603231430054,0.25,41.40240764386454,10.350601910966136,10.231124877929688
8.059390306472778,0.25,33.451470101711884,8.362867525427971,8.361368179321289
8.223281145095825,0.25,43.167229659641535,10.791807414910384,10.76022720336914
8.391595125198364,0.25,36.52545228920988,9.13136307230247,9.54488754272461
8.557546138763428,0.25,40.779369867120415,10.194842466780104,10.120988845825195
8.724635124206543,0.25,33.45126595601991,8.362816489004977,8.508993148803711
8.8927321434021,0.25,43.05925268207387,10.764813170518467,10.429998397827148
9.059182167053223,0.25,37.41795102088248,9.35448775522062,9.538766860961914
9.225532293319702,0.25,41.02727098420573,10.256817746051432,10.007003784179688
