Time (s),User Amplitude,Original Position,Final Position,Actual Position
0.22924518585205078,0.0,0,13.91623306274414,13.91623306274414
0.3954620361328125,0.0,0,13.91623306274414,13.91623306274414
0.5629208087921143,0.0,0,13.91623306274414,13.91623306274414
0.7288730144500732,0.0,0,13.91623306274414,13.91623306274414
0.8951799869537354,0.0,0,13.91623306274414,13.91623306274414
1.0604629516601562,0.0,0,13.91623306274414,13.91623306274414
1.226464033126831,0.0,0,13.91623306274414,13.91623306274414
1.395409107208252,0.0,0,13.91623306274414,13.91623306274414
1.5617787837982178,0.0,0,13.91623306274414,13.91623306274414
1.72868013381958,0.0,0,13.91623306274414,13.91623306274414
1.8954100608825684,0.0,0,13.91623306274414,13.91623306274414
2.060274839401245,0.0,0,13.91623306274414,13.91623306274414
2.228653907775879,0.0,0,13.91623306274414,13.91623306274414
2.3951761722564697,0.0,0,13.91623306274414,13.91623306274414
2.5626060962677,0.0,0,13.91623306274414,13.91623306274414
2.7287139892578125,0.0,0,13.91623306274414,13.91623306274414
2.8958940505981445,0.0,0,13.91623306274414,13.91623306274414
3.061767101287842,0.0,0,13.91623306274414,13.91623306274414
3.228703022003174,0.0,0,13.91623306274414,13.91623306274414
3.395028829574585,0.0,0,13.91623306274414,13.91623306274414
3.5610620975494385,0.0,0,13.91623306274414,13.91623306274414
3.728663921356201,0.0,0,13.91623306274414,13.91623306274414
3.893177032470703,0.0,0,13.91623306274414,13.91623306274414
4.06228494644165,0.0,0,13.91623306274414,13.91623306274414
4.228693008422852,0.0,0,13.91623306274414,13.91623306274414
4.395288944244385,0.0,0,13.91623306274414,13.91623306274414
4.56206202507019,0.0,0,13.91623306274414,13.91623306274414
4.72870397567749,0.0,0,13.91623306274414,13.91623306274414
4.895901203155518,0.0,0,13.91623306274414,13.91623306274414
5.062051057815552,0.0,0,13.91623306274414,13.91623306274414
5.228791952133179,0.0,0,13.91623306274414,13.91623306274414
5.395777940750122,0.0,0,13.91623306274414,13.91623306274414
