Time (s),User Amplitude,Original Position,Final Position,Actual Position
16.229885816574097,0.315,-11.127985321071122,-3.5053153761374034,-4.030642509460449
16.397063970565796,0.315,4.11727024089509,1.2969401258819535,1.7418872117996216
16.56642198562622,0.315,-6.8953316703126575,-2.172029476148487,-2.1432294845581055
16.73287296295166,0.315,-0.43402876861971007,-0.13671906211520868,0.11463452130556107
16.899461030960083,0.315,-11.818670530612202,-3.722881217142844,-3.945889472961426
17.0662739276886,0.315,4.836703324348505,1.5235615471697792,1.484730839729309
17.230880975723267,0.315,-6.826230719694886,-2.150262676703889,-1.8794469833374023
17.397488117218018,0.315,-0.2784102713603189,-0.08769923547850045,0.11734868586063385
17.565879106521606,0.315,-11.952956723566073,-3.765181367923313,-3.833643913269043
17.731092929840088,0.315,4.327467323179766,1.3631522068016264,1.4154902696609497
17.899183988571167,0.315,-4.296114700613343,-1.3532761306932028,-1.068125605583191
18.065860986709595,0.315,-3.0173975924083507,-0.9504802416086305,-0.7932957410812378
18.23062491416931,0.315,-12.532217024276902,-3.947648362647224,-4.182066917419434
18.397746801376343,0.315,4.482940000925477,1.412126100291525,1.1140013933181763
18.56609296798706,0.315,-2.323541468373792,-0.7319155625377445,-0.4900977611541748
18.73080587387085,0.315,-2.5491167894925395,-0.80297178869015,-0.8290488719940186
18.897053956985474,0.315,-12.339635898757754,-3.8869853081086925,-4.012852668762207
19.06559681892395,0.315,4.2709611622600745,1.3453527661119233,1.1456347703933716
19.230391025543213,0.315,-4.986311523394621,-1.5706881298693054,-1.2655819654464722
19.39892292022705,0.315,-0.5152071626392613,-0.16229025623136728,-0.3062143325805664
19.565627813339233,0.315,-11.297348260468844,-3.558664702047686,-3.74014949798584
19.732633113861084,0.315,4.131624956048763,1.3014618611553606,0.5774527192115784
19.899366855621338,0.315,-5.602789542435452,-1.7648787058671673,-0.9796208739280701
20.06609606742859,0.315,-1.1170222919484665,-0.3518620219637669,-0.11921977996826172
20.232539892196655,0.315,-11.330484077473205,-3.5691024844040595,-3.320399522781372
20.399154901504517,0.315,2.309602189707907,0.7275246897579908,0.43863919377326965
20.56429386138916,0.315,-4.169152340233692,-1.3132829871736131,-1.1351218223571777
20.73013186454773,0.315,-0.15784798925963472,-0.04972211661678494,-0.5510764122009277
20.89805006980896,0.315,-9.656992229446027,-3.041952552275499,-3.2335448265075684
21.065759897232056,0.315,2.328874162306525,0.7335953611265553,0.11137247830629349
21.231153964996338,0.315,-4.103938629974912,-1.2927406684420972,-0.5801194310188293
21.39805793762207,0.315,-1.2616826812806945,-0.3974300446034188,-0.6725687980651855
21.564325094223022,0.315,-11.277424216537772,-3.5523886282093984,-2.840360403060913
21.730488061904907,0.315,-0.6351531708614617,-0.20007324882136046,-0.7416152954101562
21.898376941680908,0.315,-1.4990050513275617,-0.47218659116818196,-0.6408633589744568
22.065269947052002,0.315,-1.2285162113908565,-0.3869826065881198,-0.93084716796875
22.23117208480835,0.315,-9.651110932368198,-3.0400999436959824,-2.3845577239990234
22.400316953659058,0.315,2.104933018591262,0.6630539008562475,-0.4048748016357422
22.565669775009155,0.315,-3.9283144890610378,-1.2374190640542269,-0.10212302953004837
22.73312997817993,0.315,-2.8268623539282833,-0.8904616414874093,-1.1036911010742188
22.899105072021484,0.315,-9.821609440462048,-3.093806973745545,-2.4670276641845703
23.066148042678833,0.315,-0.6367470292425177,-0.20057531421139307,-1.2412395477294922
23.232529878616333,0.315,-0.2178392923969688,-0.06861937710504518,0.06912803649902344
23.397099018096924,0.315,-2.1449318704802156,-0.6756535392012679,-1.410616159439087
23.56567907333374,0.315,-8.889766033467492,-2.8002763005422597,-2.4041388034820557
23.73115587234497,0.315,-3.8191005450266635,-1.203016671683399,-1.1188912391662598
23.897475957870483,0.315,0.1004890064753764,0.031654037039743566,1.012500524520874
24.064307928085327,0.315,-3.0603849501343108,-0.9640212592923079,-1.545305609703064
24.233108043670654,0.315,-10.724340278497884,-3.3781671877268336,-2.5783791542053223
24.398393154144287,0.315,-0.6320095843039957,-0.19908301905575865,-1.92155122756958
24.56425905227661,0.315,2.240356682691341,0.7057123550477724,1.219516396522522
24.73015809059143,0.315,-3.0740769879937813,-0.9683342512180411,-1.451277256011963
24.89942193031311,0.315,-8.854878438391022,-2.7892867080931723,-1.99607515335083
25.0645170211792,0.315,-3.8201437649638175,-1.2033452859636025,-1.416344165802002
25.23050808906555,0.315,0.12770805603387816,0.04022803765067162,1.2453744411468506
25.40016007423401,0.315,-4.096311993505502,-1.2903382779542332,-1.7568058967590332
25.566107749938965,0.315,-6.728435572529063,-2.119457205346655,-2.2957863807678223
25.73249101638794,0.315,-3.8190852649691847,-1.2030118584652931,-2.3932976722717285
25.89925980567932,0.315,2.4710099658452074,0.7783681392412403,1.6380631923675537
26.066168069839478,0.315,-3.1271257935881898,-0.9850446249802798,-1.5752471685409546
26.232249975204468,0.315,-9.2317508712237,-2.9080015244354653,-1.7555450201034546
26.400179862976074,0.315,-6.833638365650613,-2.152596085179943,-2.675907611846924
26.565428972244263,0.315,2.5646782881083108,0.8078736607541179,1.4741113185882568
26.731698989868164,0.315,-3.970791831923957,-1.2507994270560465,-1.8110889196395874
26.89824891090393,0.315,-7.4105535542739425,-2.334324369596292,-1.967424750328064
27.064275979995728,0.315,-3.5404999299317343,-1.1152574779284963,-2.906820774078369
27.231270790100098,0.315,4.263252625164076,1.3429245769266838,2.019246816635132
27.39928698539734,0.315,-4.567466489140971,-1.4387519440794059,-1.6139377355575562
27.566314935684204,0.315,-7.327017077859931,-2.308010379525878,-1.5205501317977905
27.732383012771606,0.315,-6.573007313731981,-2.070497303825574,-3.109581470489502
27.899728775024414,0.315,2.725372641168699,0.8584923819681403,1.7607591152191162
28.066308975219727,0.315,-4.206748451431108,-1.325125762200799,-1.6702216863632202
28.23322296142578,0.315,-7.031079628081927,-2.214790082845807,-1.903744101524353
28.397231101989746,0.315,-6.322507831604031,-1.9915899669552697,-3.158417224884033
28.56621789932251,0.315,5.199276106260655,1.6377719734721063,2.326781988143921
28.732933044433594,0.315,-3.637436090197422,-1.145792368412188,-1.347713828086853
28.900229930877686,0.315,-9.222934349364657,-2.9052243200498666,-2.0292134284973145
29.063857793807983,0.315,-9.184231443676065,-2.893032904757961,-3.7693657875061035
29.232348918914795,0.315,5.123108500302337,1.613779177595236,2.059404134750366
29.400317907333374,0.315,-3.7968841077007007,-1.1960184939257208,-1.3145545721054077
29.563745975494385,0.315,-6.9155561804403485,-2.1784001968387097,-1.4640640020370483
29.730555772781372,0.315,-9.157446044681782,-2.8845955040747615,-3.5724663734436035
29.899955987930298,0.315,5.7398175190689305,1.808042518506713,2.188750982284546
30.066597938537598,0.315,-3.7747769548409726,-1.1890547407749064,-1.4395087957382202
30.232195138931274,0.315,-6.527291219528736,-2.0560967341515517,-1.4039043188095093
30.398204803466797,0.315,-9.15237577456632,-2.8829983689883907,-4.139978885650635
30.566240072250366,0.315,5.657473677926595,1.7821042085468775,2.1958425045013428
30.732964992523193,0.315,-3.9610881980256303,-1.2477427823780736,-1.3773216009140015
30.899313926696777,0.315,-4.82920994077313,-1.521201131343536,-1.1376575231552124
31.066487073898315,0.315,-9.157977462028969,-2.8847629005391253,-3.8591275215148926
31.23271608352661,0.315,5.421822958235776,1.7078742318442695,2.1435353755950928
31.399311065673828,0.315,-4.462786145726572,-1.40577763590387,-1.6656841039657593
31.564208030700684,0.315,-4.88795996954498,-1.5397073904066687,-1.1204532384872437
31.733379125595093,0.315,-11.303733225628626,-3.5606759660730174,-4.1456780433654785
31.899431943893433,0.315,5.651317639220835,1.780165056354563,2.152393102645874
32.06629490852356,0.315,-4.078219875839593,-1.2846392608894717,-1.2504276037216187
32.23126292228699,0.315,-4.9929610893666725,-1.572782743150502,-0.968075156211853
32.3969349861145,0.315,-12.519534016356436,-3.9436532151522776,-4.127438068389893
32.566224813461304,0.315,5.590168195348579,1.7609029815348025,1.8294063806533813
32.732682943344116,0.315,-3.749829112742863,-1.181196170514002,-1.2960723638534546
32.90020513534546,0.295,-4.930640462111256,-1.4545389363228205,-1.0204795598983765
