# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: none
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: -14386.67 ms
# Correlation: -0.006129
# Mean Peak Offset: 0.00 ms
# Peak Offset Std: 0.00 ms
# Number of Peaks: 0

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
5.893578052520752,-0.028260463954987578,0.0018596649169921875
6.058516025543213,-0.03530311202239601,0.0018596649169921875
6.223739862442017,0.09341403401763143,0.0018596649169921875
6.391283988952637,-0.10827723185347267,0.0018596649169921875
6.5587568283081055,0.12443637102778361,0.0017375946044921875
6.72730016708374,-0.12075687156759042,0.0017375946044921875
6.893481016159058,0.16073257350702969,0.0017375946044921875
7.057481050491333,-0.2401409142442081,0.0017375946044921875
7.2247490882873535,0.2595949859464951,0.0017375946044921875
7.391362190246582,-0.2906602056145457,0.0017375946044921875
7.560956954956055,0.26826149911041547,0.0017375946044921875
7.726612091064453,-0.3162548885558272,0.0017375946044921875
7.894201040267944,0.32960218033812866,0.0016155242919921875
8.060708999633789,-0.36176300384544086,0.0016155242919921875
8.22486400604248,0.433474184412009,0.0016155242919921875
8.393476247787476,-0.42896899525906407,0.0016155242919921875
8.56047010421753,0.4516015785954497,0.0016155242919921875
8.727477073669434,-0.47373170433848094,0.0014934539794921875
8.89107894897461,0.5497223406723537,0.0014934539794921875
9.057780027389526,-0.5750816908691736,0.0014934539794921875
9.225700855255127,0.5815344662828457,0.0014934539794921875
9.393616914749146,-0.5880228378029887,0.0014934539794921875
9.560709953308105,0.6067533476662643,0.0014934539794921875
9.726439952850342,-0.644801783443162,0.0013713836669921875
9.893178224563599,0.6674223890560282,0.0013713836669921875
10.060451030731201,-0.6821835443298534,0.0013713836669921875
10.224523067474365,0.7382547602970524,0.0013713836669921875
10.393428087234497,-0.7311610220554334,0.0013713836669921875
10.559906005859375,0.7544783747553412,0.0013713836669921875
10.726710081100464,-0.773033385161833,0.0013713836669921875
10.890936136245728,0.8194606509485831,0.0013713836669921875
11.059692144393921,-0.8150370291418972,0.0013713836669921875
11.224186897277832,0.8545267415064314,0.0012493133544921875
11.390846967697144,-0.8704306674905947,0.0012493133544921875
11.559977054595947,0.8631218366655903,0.0012493133544921875
11.724178075790405,-0.8995537066572774,0.0012493133544921875
11.89198899269104,0.9038599652191824,0.0012493133544921875
12.060457944869995,-0.9028652767014675,0.0012493133544921875
12.226574182510376,0.9199584473583716,0.0012493133544921875
12.394459962844849,-0.9232817679017137,0.0012493133544921875
12.560709238052368,0.9375927421191543,0.0011272430419921875
12.724877119064331,-0.9618230806854532,0.0011272430419921875
12.894033908843994,0.9575651487249298,0.0011272430419921875
13.060627937316895,-0.9664685256967119,0.0011272430419921875
13.224416017532349,0.9847855585872277,0.0011272430419921875
13.391077995300293,-0.9897559927851399,0.0011272430419921875
13.557744026184082,0.9937420853431866,0.0011272430419921875
13.72682499885559,-0.9921135106160933,0.0010051727294921875
13.892834186553955,0.996632574538243,0.0010051727294921875
14.060839891433716,-0.9971313181314122,0.0010051727294921875
14.224204063415527,0.9998524115422784,0.0010051727294921875
14.393568992614746,-0.9999982724448012,0.0010051727294921875
14.558457136154175,0.9980383944857409,0.0010051727294921875
14.724415063858032,-0.9942610351546187,0.0010051727294921875
14.893426895141602,0.9955158925615998,0.0010051727294921875
15.057943105697632,-0.9862235944135024,0.0010051727294921875
15.22557282447815,0.9839288428878379,0.0008831024169921875
15.391623973846436,-0.9753874936389048,0.0008831024169921875
15.560449123382568,0.9773253563317655,0.0008831024169921875
15.72510313987732,-0.960436231739625,0.0008831024169921875
15.894191980361938,0.964211145841929,0.0008831024169921875
16.06084108352661,-0.9553404360124085,0.0008831024169921875
16.227575063705444,0.9460278164149967,0.0008831024169921875
16.392693996429443,-0.9248168392668837,0.0008831024169921875
16.560499906539917,0.9209454225833155,0.0008831024169921875
16.72745704650879,-0.9105472918750264,0.0008831024169921875
16.893733978271484,0.8939211850593569,0.0008831024169921875
17.06092596054077,-0.8840733204668215,0.0008831024169921875
17.22546100616455,0.8486423911502001,0.0007610321044921875
17.394458055496216,-0.8550192313596223,0.0007610321044921875
17.557814121246338,0.8031073804455063,0.0007610321044921875
17.727558851242065,-0.8183991294755258,0.0007610321044921875
17.893594980239868,0.7928907815665954,0.0007610321044921875
18.061530113220215,-0.7882105060791497,0.0007610321044921875
18.227450132369995,0.7595673465864118,0.0007610321044921875
18.390793085098267,-0.6956377435013283,0.0007610321044921875
18.56092405319214,0.7191946586695912,0.0007610321044921875
18.726801872253418,-0.6864580858291001,0.0007610321044921875
18.892088174819946,0.6438602012692114,0.0007610321044921875
19.060160160064697,-0.6399582399650131,0.0007610321044921875
19.22644305229187,0.6099263746787311,0.0007610321044921875
19.39416193962097,-0.6006305329278958,0.0007610321044921875
19.56044292449951,0.5694015439763161,0.0007610321044921875
19.72705101966858,-0.5424664098279628,0.0006389617919921875
19.89417600631714,0.5232062485673453,0.0006389617919921875
20.061065912246704,-0.49988030379709614,0.0006389617919921875
20.22447109222412,0.41803522130381143,0.0006389617919921875
20.39151906967163,-0.3959323425384775,0.0006389617919921875
20.56091022491455,0.4137889153742273,0.0006389617919921875
20.72479486465454,-0.3366721145836041,0.0006389617919921875
20.89441990852356,0.3590728851770039,0.0005168914794921875
21.061042070388794,-0.3288914119607251,0.0005168914794921875
21.227036952972412,0.28717706877473265,0.0005168914794921875
21.393380880355835,-0.25122074516661114,0.0005168914794921875
21.561042070388794,0.2388547970532735,0.0005168914794921875
21.724101066589355,-0.14206456123395875,0.0005168914794921875
21.893939971923828,0.16960783373059504,0.0005168914794921875
22.05765414237976,-0.0839200326442029,0.0005168914794921875
22.22443914413452,0.054885218830293465,0.0005168914794921875
22.394400119781494,-0.08497316097072682,0.0005168914794921875
22.561177015304565,0.05578945893057924,0.0005168914794921875
22.727768182754517,-0.023093079064127494,0.0005168914794921875
22.89448308944702,-0.007318929546161192,0.0005168914794921875
23.061278104782104,0.03623023002807087,0.0005168914794921875
23.227657079696655,-0.07285672613636925,0.0005168914794921875
23.39366912841797,0.11618894244985517,0.0005168914794921875
23.561171054840088,-0.1317944374087673,0.0005168914794921875
23.724383115768433,0.2259927861230937,0.0003948211669921875
23.894403219223022,-0.19542982322213212,0.0003948211669921875
24.057839155197144,0.2843236617023541,0.0003948211669921875
24.22391104698181,-0.3247191384243863,0.0003948211669921875
24.394615173339844,0.2827725338847979,0.0003948211669921875
24.55777597427368,-0.3740971663492681,0.0003948211669921875
24.724428176879883,0.4031966578876577,0.0003948211669921875
24.894514083862305,-0.3732530155856831,0.0003948211669921875
25.060775995254517,0.4090208208022145,0.0003948211669921875
25.225357055664062,-0.4720511421072604,0.0003948211669921875
25.393526077270508,0.4749383160176964,0.0003948211669921875
25.560956954956055,-0.4898754226696369,0.0003948211669921875
25.725916862487793,0.5439289370624959,0.0003948211669921875
25.89451003074646,-0.5400317401266986,0.0003948211669921875
26.060402870178223,0.5779627950130057,0.0003948211669921875
26.224014043807983,-0.6477025159737831,0.0003948211669921875
26.390762090682983,0.670112795822588,0.0003948211669921875
26.5575270652771,-0.6917001020830976,0.0003948211669921875
26.72807812690735,0.6613863304195708,0.0003948211669921875
26.89451289176941,-0.6876937670057464,0.0003948211669921875
27.060004949569702,0.7253496276706923,0.0002727508544921875
27.22635293006897,-0.7504903561065187,0.0002727508544921875
27.394424200057983,0.7538524715258637,0.0002727508544921875
27.560487985610962,-0.7811283732972393,0.0002727508544921875
27.72429609298706,0.8311267500753836,0.0002727508544921875
27.891449213027954,-0.8432855102445743,0.0002727508544921875
28.06165313720703,0.8241333748967892,0.0002727508544921875
28.22581720352173,-0.8657702605995226,0.0002727508544921875
28.39525294303894,0.855401935759544,0.0002727508544921875
28.558912992477417,-0.8973595105259737,0.0002727508544921875
28.727681159973145,0.8938438613966241,0.0002727508544921875
28.89388108253479,-0.9110693715171014,0.0002727508544921875
29.06091022491455,0.9209146159866669,0.0002727508544921875
29.22725200653076,-0.9348363385693323,0.0002727508544921875
29.394490957260132,0.9419637128956786,0.0002727508544921875
29.561527013778687,-0.9498804938528425,0.0002727508544921875
29.72652506828308,0.967539711394217,0.0002727508544921875
29.893431186676025,-0.973974709847607,0.0002727508544921875
30.060719966888428,0.9782515420279991,0.0002727508544921875
30.22824001312256,-0.9813275780364604,0.0002727508544921875
30.394768953323364,0.9872805137459774,0.0002727508544921875
30.560450077056885,-0.9939605654700959,0.0002727508544921875
30.725935220718384,0.9983988886508991,0.0002727508544921875
30.894179105758667,-0.9985035132457282,0.0002727508544921875
31.06150984764099,0.9993594887240392,0.0002727508544921875
31.225274085998535,-0.9987659424191445,0.0002727508544921875
31.39360523223877,0.9987533752919922,0.0002727508544921875
31.56099009513855,-0.9976991216530542,0.0002727508544921875
31.727152824401855,0.9941122875369192,0.0002727508544921875
31.89423894882202,-0.9912934643321394,0.0002727508544921875
32.0598521232605,0.9832969329741255,0.0002727508544921875
32.226613998413086,-0.9774926956913633,0.0002727508544921875
32.39365601539612,0.9720757846076125,0.0002727508544921875
32.56067204475403,-0.9659590960233237,0.0002727508544921875
32.72449588775635,0.940724231523589,0.0002727508544921875
32.893869161605835,-0.9470610895698197,0.0002727508544921875
33.057815074920654,0.917546913374774,0.0002727508544921875
33.22714018821716,-0.9246681952245046,0.0002727508544921875
33.39142394065857,0.8931854433931392,0.0001506805419921875
33.561389207839966,-0.9063748715487975,0.0001506805419921875
33.72676992416382,0.8816325829900427,0.0001506805419921875
33.89399003982544,-0.8715350771797479,0.0001506805419921875
34.060378074645996,0.8530540449708567,0.0001506805419921875
34.22808909416199,-0.8468239968277834,0.0001506805419921875
34.39363622665405,0.81791547411766,0.0001506805419921875
34.56050419807434,-0.8017519337139158,0.0001506805419921875
34.72740411758423,0.7853487828255468,0.0001506805419921875
34.894410133361816,-0.7696404305812853,0.0001506805419921875
35.058013916015625,0.7102159367075656,0.0001506805419921875
35.22745084762573,-0.7244169942162326,0.0001506805419921875
35.39357805252075,0.695278043396511,0.0001506805419921875
35.55977201461792,-0.6658786001949035,0.0001506805419921875
35.72702503204346,0.6505426812777383,0.0001506805419921875
35.891791105270386,-0.5984108581340595,0.0001506805419921875
36.0606210231781,0.6056414051833837,0.0001506805419921875
36.227442026138306,-0.582773479136518,0.0001506805419921875
36.393584966659546,0.548901508353006,0.0001506805419921875
36.55984807014465,-0.5160251124068971,0.0001506805419921875
36.72813701629639,0.5151340635514237,0.0001506805419921875
36.8933629989624,-0.4644063025011327,0.0001506805419921875
37.06097888946533,0.4523190273516615,0.0001506805419921875
37.22756505012512,-0.42281292633666756,0.0001506805419921875
37.3924081325531,0.36273547304180453,0.0001506805419921875
37.560648918151855,-0.36092815294286557,0.0001506805419921875
37.72464323043823,0.28410993330757656,0.0001506805419921875
37.89391207695007,-0.3006028100587117,0.0001506805419921875
38.06040716171265,0.26751032911166034,0.0001506805419921875
38.227412939071655,-0.2433539551527379,0.0001506805419921875
38.393686056137085,0.2056849864075366,0.0001506805419921875
38.560616970062256,-0.17979744530556302,0.0001506805419921875
38.72740411758423,0.15113320409812453,0.0001506805419921875
38.89373803138733,-0.11394245222996892,0.0001506805419921875
39.060627937316895,0.08693223679303201,0.0001506805419921875
39.22744083404541,-0.058423348674940756,0.0001506805419921875
39.39441990852356,0.0329663466295745,0.0001506805419921875
39.561723947525024,-0.013551971469182808,0.0001506805419921875
39.727412939071655,-0.03599925024273804,0.0001506805419921875
39.8938729763031,0.07111736201366341,0.0001506805419921875
40.060452938079834,-0.10392190119857077,2.86102294921875e-05
40.22742986679077,0.12927145043889016,2.86102294921875e-05
40.3947319984436,-0.1485380505311419,2.86102294921875e-05
40.560720920562744,0.19185505836686087,2.86102294921875e-05
40.72744917869568,-0.22136788905793067,2.86102294921875e-05
40.892499923706055,0.28085715906808406,2.86102294921875e-05
41.06047701835632,-0.28743399047227053,2.86102294921875e-05
41.22568917274475,0.34290220937502275,2.86102294921875e-05
41.394466161727905,-0.3353125005003074,2.86102294921875e-05
41.56047797203064,0.3759965381805548,2.86102294921875e-05
41.725717067718506,-0.4290377391513747,2.86102294921875e-05
41.89399600028992,0.4301455612995335,2.86102294921875e-05
42.06088185310364,-0.4545598492877748,2.86102294921875e-05
42.22740888595581,0.484505819453854,2.86102294921875e-05
42.39372110366821,-0.5173292138363993,2.86102294921875e-05
42.56097102165222,0.5347036911991588,2.86102294921875e-05
42.72746801376343,-0.5635177109889395,2.86102294921875e-05
42.893858194351196,0.5932675970514527,2.86102294921875e-05
43.06096792221069,-0.6116606496527005,2.86102294921875e-05
43.22837710380554,0.6253779587032758,2.86102294921875e-05
43.394362926483154,-0.6591108608777897,2.86102294921875e-05
43.560606956481934,0.6880782315946443,2.86102294921875e-05
43.72735905647278,-0.7093371408764401,2.86102294921875e-05
43.894126176834106,0.7297779409255452,2.86102294921875e-05
44.06073808670044,-0.7515003465774671,2.86102294921875e-05
44.227328062057495,0.7726969286854747,2.86102294921875e-05
44.39379000663757,-0.7945181705253825,2.86102294921875e-05
44.56071925163269,0.810278928296555,2.86102294921875e-05
44.72765016555786,-0.8254567986723236,-9.34600830078125e-05
44.894065856933594,0.845237245082935,-9.34600830078125e-05
45.06167721748352,-0.8524709105794307,-9.34600830078125e-05
45.227333068847656,0.8776186636847837,-9.34600830078125e-05
45.39431595802307,-0.8895159950893808,-9.34600830078125e-05
45.56096410751343,0.9035333609076504,-9.34600830078125e-05
45.72751426696777,-0.9173745298549155,-9.34600830078125e-05
45.894081115722656,0.9300725986893621,-9.34600830078125e-05
46.06059288978577,-0.9420921793727699,-9.34600830078125e-05
46.227333068847656,0.9517097314122578,-9.34600830078125e-05
46.39405012130737,-0.9605941380520947,-9.34600830078125e-05
46.55830717086792,0.9789830350780453,-9.34600830078125e-05
46.72755789756775,-0.9753949082838204,-9.34600830078125e-05
46.89107608795166,0.9912715463208359,-9.34600830078125e-05
47.06007719039917,-0.9895822058940028,-9.34600830078125e-05
47.22786092758179,0.9910350224570247,-9.34600830078125e-05
47.39405107498169,-0.9956043783546523,-9.34600830078125e-05
47.560720920562744,0.9980449511135455,-9.34600830078125e-05
47.72748899459839,-0.9994516150195171,-9.34600830078125e-05
47.89437913894653,0.9999821489560659,-9.34600830078125e-05
48.06092691421509,-0.9996203038056264,-9.34600830078125e-05
48.227981090545654,0.9986669134744984,-9.34600830078125e-05
48.39447093009949,-0.9962823439753091,-9.34600830078125e-05
48.5616409778595,0.994154741948229,-9.34600830078125e-05
48.72733497619629,-0.9876003037135217,-9.34600830078125e-05
48.893839836120605,0.9816292554291217,-9.34600830078125e-05
49.06005811691284,-0.9732872184710862,-9.34600830078125e-05
49.22685694694519,0.9662599438863678,-9.34600830078125e-05
49.39432907104492,-0.9619379922210339,-9.34600830078125e-05
49.56056809425354,0.9504601581669385,-9.34600830078125e-05
49.727072954177856,-0.9392295140545427,-9.34600830078125e-05
49.89380502700806,0.9284749170729996,-9.34600830078125e-05
50.061619997024536,-0.9247583331023523,-9.34600830078125e-05
50.2275550365448,0.9067165836141036,-9.34600830078125e-05
50.39445400238037,-0.8950097398953232,-9.34600830078125e-05
50.558095932006836,0.8524700019180322,-9.34600830078125e-05
50.72694706916809,-0.8573728716558101,-9.34600830078125e-05
50.89493989944458,0.8539749534130252,-9.34600830078125e-05
51.060986042022705,-0.8308777386551576,-9.34600830078125e-05
51.22703409194946,0.8062730591542177,-9.34600830078125e-05
51.39404606819153,-0.7913133625706446,-9.34600830078125e-05
51.56069612503052,0.7715854636713319,-9.34600830078125e-05
51.7275710105896,-0.7538493545740317,-9.34600830078125e-05
51.89511823654175,0.7439882874548398,-9.34600830078125e-05
52.0593740940094,-0.690887099099576,-9.34600830078125e-05
52.22720527648926,0.683927653967351,-9.34600830078125e-05
52.39131283760071,-0.6241641618552247,-9.34600830078125e-05
52.560922145843506,0.6424273441788734,-9.34600830078125e-05
52.72782492637634,-0.6215763520716747,-9.34600830078125e-05
52.89499592781067,0.6042711271427242,-9.34600830078125e-05
53.0615770816803,-0.5777265218535459,-9.34600830078125e-05
53.22785997390747,0.5459012083575105,-9.34600830078125e-05
53.394346952438354,-0.5165327419810702,-9.34600830078125e-05
53.560811042785645,0.4861703343905949,-9.34600830078125e-05
53.727851152420044,-0.46475388767167886,-9.34600830078125e-05
53.89476418495178,0.4409347518106957,-9.34600830078125e-05
54.06034517288208,-0.39407843099139034,-9.34600830078125e-05
54.22795104980469,0.38136994284945497,-9.34600830078125e-05
54.39430093765259,-0.34670113333529173,-9.34600830078125e-05
54.56043815612793,0.30777824941408194,-9.34600830078125e-05
54.72747015953064,-0.2843807757641152,-9.34600830078125e-05
54.894562005996704,0.26189061536393315,-9.34600830078125e-05
55.061065912246704,-0.2285898415672425,-9.34600830078125e-05
55.227471113204956,0.1932123807925535,-9.34600830078125e-05
55.393903970718384,-0.1580914898720427,-9.34600830078125e-05
55.561660051345825,0.1472362189659423,-9.34600830078125e-05
55.72747182846069,-0.1003362993583081,-9.34600830078125e-05
55.894925117492676,0.08377244673380724,-9.34600830078125e-05
56.06046223640442,-0.03147192954820677,-9.34600830078125e-05
56.2279999256134,0.01641675833838819,-9.34600830078125e-05
56.394415855407715,0.01957478898480361,-9.34600830078125e-05
56.560786962509155,-0.05637613483026164,-9.34600830078125e-05
56.727307081222534,0.09033193404123356,-9.34600830078125e-05
56.89513087272644,-0.100008258753149,-9.34600830078125e-05
57.061352014541626,0.13934935203761697,-9.34600830078125e-05
57.22531318664551,-0.21979832775758276,-9.34600830078125e-05
57.394309282302856,0.207922997899589,-9.34600830078125e-05
57.56050419807434,-0.2469864278360032,-9.34600830078125e-05
57.72727823257446,0.27527890027789964,-9.34600830078125e-05
57.8946750164032,-0.29224067617967264,-9.34600830078125e-05
58.0590660572052,0.36194200867254706,-9.34600830078125e-05
58.22821307182312,-0.34794405556836344,-9.34600830078125e-05
58.394269943237305,0.3876412620280514,-9.34600830078125e-05
58.56052207946777,-0.42333346488126583,-9.34600830078125e-05
58.72749400138855,0.44640107662883266,-9.34600830078125e-05
58.893293142318726,-0.4883895158249338,-9.34600830078125e-05
59.06034517288208,0.5092955862755568,-9.34600830078125e-05
59.2283411026001,-0.5148855762796967,-9.34600830078125e-05
59.39290118217468,0.5740970786418679,-9.34600830078125e-05
59.56101107597351,-0.5776789408906792,-9.34600830078125e-05
59.72862386703491,0.5887733347150794,-9.34600830078125e-05
59.89430093765259,-0.6282659120020107,-9.34600830078125e-05
60.0584499835968,0.6871941420060504,-9.34600830078125e-05
60.22757601737976,-0.6765283626110125,-9.34600830078125e-05
60.3918240070343,0.7307971546654106,-9.34600830078125e-05
60.561763048172,-0.710167042981219,-9.34600830078125e-05
