# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: none
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: -63463.37 ms
# Correlation: 0.000000
# RMS Difference: 0.707226

Time (s),Music Sinusoid,Actual Position (centered),Difference
8.391067266464233,-0.27607310258403717,0.0001220703125,-0.27619517289653717
8.557878017425537,-0.8650123643223897,0.0001220703125,-0.8651344346348897
8.723897218704224,0.6910321040276305,0.0001220703125,0.6909100337151305
8.891308069229126,0.5273082635707016,0.0001220703125,0.5271861932582016
9.05794095993042,-0.951889856955062,0.0001220703125,-0.952011927267562
9.22386622428894,-0.07510884047706415,0.0001220703125,-0.07523091078956415
9.39089822769165,0.9850477659613913,0.0001220703125,0.9849256956488913
9.557322025299072,-0.4030492986005998,0.0001220703125,-0.4031713689130998
9.724194049835205,-0.7891153139179691,0.0001220703125,-0.7892373842304691
9.890810251235962,0.7865643811691571,0.0001220703125,0.7864423108566571
10.0574631690979,0.4090151406981289,0.0001220703125,0.4088930703856289
10.224248170852661,-0.9845974869608923,0.0001220703125,-0.9847195572733923
10.390838146209717,0.06771932512062478,0.0001220703125,0.06759725480812478
10.55745005607605,0.9518684932230337,0.0001220703125,0.9517464229105337
10.724321126937866,-0.5295696616388119,0.0001220703125,-0.5296917319513119
10.890836000442505,-0.69614257483534,0.0001220703125,-0.69626464514784
11.056323051452637,0.8584732038107336,0.0001220703125,0.8583511334982336
11.22486925125122,0.2702910578758655,0.0001220703125,0.2701689875633655
11.390841245651245,-0.9993187258361478,0.0001220703125,-0.9994407961486478
11.557212352752686,0.20279597941608493,0.0001220703125,0.20267390910358493
11.7241952419281,0.8995743142437627,0.0001220703125,0.8994522439312627
11.890834093093872,-0.6411881510327049,0.0001220703125,-0.6413102213452049
12.05764102935791,-0.5882369681880247,0.0001220703125,-0.5883590385005247
12.224111080169678,0.9261691215420292,0.0001220703125,0.9260470512295292
12.390812158584595,0.14147510213516867,0.0001220703125,0.14135303182266867
12.557467222213745,-0.9947751452313914,0.0001220703125,-0.9948972155438914
12.724635124206543,0.34484472516713655,0.0001220703125,0.34472265485463655
12.891417264938354,0.8266450148730748,0.0001220703125,0.8265229445605748
13.057599067687988,-0.742464964851963,0.0001220703125,-0.742587035164463
13.224229097366333,-0.47071999687452093,0.0001220703125,-0.47084206718702093
13.390831232070923,0.9697813354978202,0.0001220703125,0.9696592651853202
13.556648969650269,0.011362598328206668,0.0001220703125,0.011240528015706668
13.723088264465332,-0.9735506901381461,0.0001220703125,-0.9736727604506461
13.891257286071777,0.47169757765316045,0.0001220703125,0.47157550734066045
14.057834148406982,0.7421102885987395,0.0001220703125,0.7419882182862395
14.224213123321533,-0.8281482813003461,0.0001220703125,-0.8282703516128461
14.389312028884888,-0.3594967668479447,0.0001220703125,-0.3596188371604447
14.555235147476196,0.9913689060847459,0.0001220703125,0.9912468357722459
14.724383115768433,-0.13943345800037318,0.0001220703125,-0.13955552831287318
14.890072107315063,-0.9310240028852004,0.0001220703125,-0.9311460731977004
15.057466268539429,0.5857918679412847,0.0001220703125,0.5856697976287847
15.224244117736816,0.6437453414006699,0.0001220703125,0.6436232710881699
15.390372276306152,-0.8956520006942805,0.0001220703125,-0.8957740710067805
15.55758810043335,-0.209021662360442,0.0001220703125,-0.209143732672942
15.72407603263855,0.9994936239947713,0.0001220703125,0.9993715536822713
15.889625072479248,-0.2609433614012316,0.0001220703125,-0.2610654317137316
16.05798602104187,-0.8644215811379264,0.0001220703125,-0.8645436514504264
16.2240891456604,0.6925414752849752,0.0001220703125,0.6924194049724752
16.391309022903442,0.5272994385486385,0.0001220703125,0.5271773682361385
16.557995080947876,-0.9520703149392538,0.0001220703125,-0.9521923852517538
16.724401235580444,-0.0692973267285517,0.0001220703125,-0.0694193970410517
16.89095401763916,0.9849429058935698,0.0001220703125,0.9848208355810698
17.057895183563232,-0.40875411963301916,0.0001220703125,-0.40887618994551916
17.224209308624268,-0.7890132270053936,0.0001220703125,-0.7891352973178936
17.391134023666382,0.788736918702019,0.0001220703125,0.788614848389519
17.557598114013672,0.4076735891829387,0.0001220703125,0.4075515188704387
17.724226236343384,-0.9845556929631172,0.0001220703125,-0.9846777632756172
17.889071226119995,0.04850887700988396,0.0001220703125,0.04838680669738396
18.057485103607178,0.9517514310160581,0.0001220703125,0.9516293607035581
18.224655151367188,-0.532651984189329,0.0001220703125,-0.532774054501829
18.39111614227295,-0.6939490260056014,0.0001220703125,-0.6940710963181014
18.557655096054077,0.8658226994021219,0.0001220703125,0.8657006290896219
18.724555015563965,0.2735843813469787,0.0001220703125,0.2734623110344787
18.889296293258667,-0.9985563182343605,0.0001220703125,-0.9986783885468605
19.056621074676514,0.19648610155823104,0.0001220703125,0.19636403124573104
19.224647283554077,0.8974131616262654,0.0001220703125,0.8972910913137654
19.39139199256897,-0.6458389117160382,0.0001220703125,-0.6459609820285382
19.557865142822266,-0.586261381194192,0.0001220703125,-0.586383451506692
19.72441601753235,0.9274163995637508,0.0001220703125,0.9272943292512508
19.889185190200806,0.15899282993609873,0.0001220703125,0.15887075962359873
20.05789804458618,-0.9942851872970524,0.0001220703125,-0.9944072576095524
20.224610090255737,0.3445887951128262,0.0001220703125,0.3444667248003262
20.391948223114014,0.8233772124832666,0.0001220703125,0.8232551421707666
20.557884216308594,-0.7445417169551023,0.0001220703125,-0.7446637872676023
20.72488021850586,-0.46445171337776064,0.0001220703125,-0.46457378369026064
20.891250371932983,0.9708849261494954,0.0001220703125,0.9707628558369954
21.057873249053955,-0.0019706047732196332,0.0001220703125,-0.0020926750857196332
21.22374200820923,-0.9718993532960771,0.0001220703125,-0.9720214236085771
21.38850998878479,0.4451077533874332,0.0001220703125,0.4449856830749332
21.55788493156433,0.7417394632504903,0.0001220703125,0.7416173929379903
21.723031044006348,-0.8208639425959542,0.0001220703125,-0.8209860129084542
21.891040086746216,-0.34187230078539715,0.0001220703125,-0.34199437109789715
22.0576171875,0.9944360453994231,0.0001220703125,0.9943139750869231
22.224281072616577,-0.13833289115895092,0.0001220703125,-0.13845496147145092
22.39105796813965,-0.9270519094013729,0.0001220703125,-0.9271739797138729
22.55788493156433,0.5894811447025273,0.0001220703125,0.5893590743900273
22.724606037139893,0.6407240704973409,0.0001220703125,0.6406020001848409
22.89101815223694,-0.8987582900623191,0.0001220703125,-0.8988803603748191
23.057878017425537,-0.20593292653005066,0.0001220703125,-0.20605499684255066
23.224141120910645,0.9994708169200941,0.0001220703125,0.9993487466075941
23.39114212989807,-0.2768566511669348,0.0001220703125,-0.2769787214794348
23.55789804458618,-0.864902905484412,0.0001220703125,-0.865024975796912
23.724262237548828,0.6939001271290783,0.0001220703125,0.6937780568165783
23.891330242156982,0.5271030670965282,0.0001220703125,0.5269809967840282
24.05793523788452,-0.9518707583651155,0.0001220703125,-0.9519928286776155
24.22415328025818,-0.07199102439417913,0.0001220703125,-0.07211309470667913
24.39136528968811,0.9841586811321148,0.0001220703125,0.9840366108196148
24.557647228240967,-0.4062880855094028,0.0001220703125,-0.4064101558219028
24.724387168884277,-0.7878216699243953,0.0001220703125,-0.7879437402368953
24.891146183013916,0.7888183179458765,0.0001220703125,0.7886962476333765
25.057879209518433,0.4048762611370477,0.0001220703125,0.4047541908245477
25.224211931228638,-0.9845284057381232,0.0001220703125,-0.9846504760506232
25.391459226608276,0.07446629317732911,0.0001220703125,0.07434422286482911
25.5575213432312,0.9516302412831337,0.0001220703125,0.9515081709706337
25.723204135894775,-0.519211581618323,0.0001220703125,-0.519333651930823
25.891204118728638,-0.6932588245348361,0.0001220703125,-0.6933808948473361
26.05769395828247,0.8660343918131992,0.0001220703125,0.8659123215006992
26.224908113479614,0.26988354447045965,0.0001220703125,0.26976147415795965
26.39113712310791,-0.9994324631010535,0.0001220703125,-0.9995545334135535
26.55790424346924,0.21016885782240707,0.0001220703125,0.21004678750990707
26.72459316253662,0.8976730544211798,0.0001220703125,0.8975509841086798
26.892105102539062,-0.6517487993937647,0.0001220703125,-0.6518708697062647
27.056697130203247,-0.596518953355119,0.0001220703125,-0.596641023667619
27.224971055984497,0.9296603976106141,0.0001220703125,0.9295383272981141
27.39090609550476,0.1404622650029888,0.0001220703125,0.1403401946904888
27.558796167373657,-0.9931934198343972,0.0001220703125,-0.9933154901468972
27.724582195281982,0.344303585737597,0.0001220703125,0.344181515425097
27.8915913105011,0.8255768848400056,0.0001220703125,0.8254548145275056
28.05793523788452,-0.744912552951429,0.0001220703125,-0.745034623263929
28.224369287490845,-0.46937238819391414,0.0001220703125,-0.46949445850641414
28.391252994537354,0.970891767773158,0.0001220703125,0.970769697460658
28.55795931816101,-0.0029079680748842008,0.0001220703125,-0.0030300383873842008
28.722198009490967,-0.9757200694501585,0.0001220703125,-0.9758421397626585
28.891304969787598,0.47215542667200394,0.0001220703125,0.47203335635950394
29.057977199554443,0.7410651296177608,0.0001220703125,0.7409430593052608
29.224305152893066,-0.828709652656949,0.0001220703125,-0.828831722969449
29.39132332801819,-0.3389718059345574,0.0001220703125,-0.3390938762470574
29.558101177215576,0.9949774926459265,0.0001220703125,0.9948554223334265
29.72505497932434,-0.14667535073854085,0.0001220703125,-0.14679742105104085
29.891526222229004,-0.9251278218548906,0.0001220703125,-0.9252498921673906
30.057903289794922,0.5896426383099813,0.0001220703125,0.5895205679974813
30.224720239639282,0.6397686498567108,0.0001220703125,0.6396465795442108
30.391306161880493,-0.9001291225519745,0.0001220703125,-0.9002511928644745
30.555649042129517,-0.22962504703392966,0.0001220703125,-0.22974711734642966
30.72501826286316,0.9991144813444542,0.0001220703125,0.9989924110319542
30.891249179840088,-0.27797675586113174,0.0001220703125,-0.27809882617363174
31.057950019836426,-0.8646186417938095,0.0001220703125,-0.8647407121063095
31.223943948745728,0.6913998814328324,0.0001220703125,0.6912778111203324
31.390931129455566,0.5307918892384457,0.0001220703125,0.5306698189259457
31.558151245117188,-0.9525891652902696,0.0001220703125,-0.9527112356027696
31.724274158477783,-0.07067791114796498,0.0001220703125,-0.07079998146046498
31.89116597175598,0.9845412127194869,0.0001220703125,0.9844191424069869
32.058398962020874,-0.4137552376609919,0.0001220703125,-0.4138773079734919
32.22536826133728,-0.7811959355534953,0.0001220703125,-0.7813180058659953
32.39129114151001,0.7897876587505452,0.0001220703125,0.7896655884380452
32.55742120742798,0.40943212166362825,0.0001220703125,0.40931005135112825
32.72451829910278,-0.9851075816007401,0.0001220703125,-0.9852296519132401
32.891064167022705,0.07017502654306906,0.0001220703125,0.07005295623056906
33.05811929702759,0.9496092229919924,0.0001220703125,0.9494871526794924
33.224672079086304,-0.5328080030781681,0.0001220703125,-0.5329300733906681
33.391515254974365,-0.6908127669504169,0.0001220703125,-0.6909348372629169
33.55797624588013,0.8675674253887111,0.0001220703125,0.8674453550762111
33.723978996276855,0.27961296010056186,0.0001220703125,0.27949088978806186
33.89119529724121,-0.9994536048636438,0.0001220703125,-0.9995756751761438
34.057958126068115,0.21074254241460574,0.0001220703125,0.21062047210210574
34.22496724128723,0.8958703358904753,0.0001220703125,0.8957482655779753
34.39119791984558,-0.6442237786994073,0.0001220703125,-0.6443458490119073
34.55861711502075,-0.5796072043495718,0.0001220703125,-0.5797292746620718
34.72337627410889,0.9231216240670418,0.0001220703125,0.9229995537545418
34.8915913105011,0.133069829318372,0.0001220703125,0.132947759005872
35.05802392959595,-0.9941378901340306,0.0001220703125,-0.9942599604465306
35.22523498535156,0.35096958712024123,0.0001220703125,0.35084751680774123
35.391202211380005,0.8279607112575232,0.0001220703125,0.8278386409450232
35.55811095237732,-0.7461879236239339,0.0001220703125,-0.7463099939364339
35.72478914260864,-0.465329904849611,0.0001220703125,-0.465451975162111
35.89145231246948,0.9714094131847296,0.0001220703125,0.9712873428722296
36.058067083358765,-0.004081615932615814,0.0001220703125,-0.004203686245115814
36.224714040756226,-0.9693529676738056,0.0001220703125,-0.9694750379863056
36.38858509063721,0.44584003597892935,0.0001220703125,0.44571796566642935
36.558151960372925,0.7397858530023753,0.0001220703125,0.7396637826898753
36.72422194480896,-0.8282021275673641,0.0001220703125,-0.8283241978798641
36.89136219024658,-0.33857359015545707,0.0001220703125,-0.33869566046795707
37.058398962020874,0.9952968933799424,0.0001220703125,0.9951748230674424
37.224969148635864,-0.1457506270754303,0.0001220703125,-0.1458726973879303
37.38896417617798,-0.9353598184348648,0.0001220703125,-0.9354818887473648
37.55824017524719,0.5926019592871948,0.0001220703125,0.5924798889746948
37.72522711753845,0.6355161740978787,0.0001220703125,0.6353941037853787
37.89136528968811,-0.9004094564791603,0.0001220703125,-0.9005315267916603
38.05842423439026,-0.20010805288272102,0.0001220703125,-0.20023012319522102
38.22473120689392,0.9992411351174492,0.0001220703125,0.9991190648049492
38.391717195510864,-0.2828693267439359,0.0001220703125,-0.2829913970564359
38.55901908874512,-0.8587103556804916,0.0001220703125,-0.8588324259929916
38.72260618209839,0.6808008704772407,0.0001220703125,0.6806788001647407
38.89110612869263,0.5291756791825949,0.0001220703125,0.5290536088700949
39.058109998703,-0.9524523931419531,0.0001220703125,-0.9525744634544531
39.224446058273315,-0.06881033456902048,0.0001220703125,-0.06893240488152048
39.391226291656494,0.9844259360488724,0.0001220703125,0.9843038657363724
39.55809211730957,-0.4107105968214027,0.0001220703125,-0.4108326671339027
39.72500205039978,-0.783679586524238,0.0001220703125,-0.783801656836738
39.89031410217285,0.7832162163840833,0.0001220703125,0.7830941460715833
40.05836009979248,0.40008188700563696,0.0001220703125,0.39995981669313696
40.224987268447876,-0.9859729038577303,0.0001220703125,-0.9860949741702303
40.39165902137756,0.07663600952835167,0.0001220703125,0.07651393921585167
40.5574471950531,0.9518780431992787,0.0001220703125,0.9517559728867787
40.7249960899353,-0.535790839678572,0.0001220703125,-0.535912909991072
40.88898420333862,-0.7104784553874962,0.0001220703125,-0.7106005256999962
41.05811309814453,0.8683076855533861,0.0001220703125,0.8681856152408861
41.224990129470825,0.2690233575899095,0.0001220703125,0.2689012872774095
41.39206624031067,-0.9997221562752981,0.0001220703125,-0.9998442265877981
41.558258295059204,0.21393708875641954,0.0001220703125,0.21381501844391954
41.724791049957275,0.8967212717282992,0.0001220703125,0.8965992014157992
41.891770124435425,-0.6489775478164885,0.0001220703125,-0.6490996181289885
42.05808997154236,-0.5842759797939215,0.0001220703125,-0.5843980501064215
42.22528910636902,0.9309309578167829,0.0001220703125,0.9308088875042829
42.39094090461731,0.14008691233205717,0.0001220703125,0.13996484201955717
42.558237075805664,-0.9938842289306272,0.0001220703125,-0.9940062992431272
42.724977254867554,0.34833985882564217,0.0001220703125,0.34821778851314217
42.89149713516235,0.8261552141323165,0.0001220703125,0.8260331438198165
43.056766986846924,-0.736364017342105,0.0001220703125,-0.736486087654605
43.22500205039978,-0.46327624554160285,0.0001220703125,-0.46339831585410285
43.39164113998413,0.9718955917746295,0.0001220703125,0.9717735214621295
43.55898118019104,-0.014036461937780744,0.0001220703125,-0.014158532250280744
43.72540593147278,-0.9674742561600462,0.0001220703125,-0.9675963264725462
43.890440940856934,0.46383957401648446,0.0001220703125,0.46371750370398446
44.05854535102844,0.736896372846663,0.0001220703125,0.736774302534163
44.22261309623718,-0.8182558018077062,0.0001220703125,-0.8183778721202062
44.391462326049805,-0.33754723338433557,0.0001220703125,-0.33766930369683557
44.558754205703735,0.995664230412661,0.0001220703125,0.995542160100161
44.7252471446991,-0.1487452383720149,0.0001220703125,-0.1488673086845149
44.891502141952515,-0.9252273565866301,0.0001220703125,-0.9253494268991301
45.05811619758606,0.5915138212135117,0.0001220703125,0.5913917509010117
45.22463321685791,0.6404967741946075,0.0001220703125,0.6403747038821075
45.39152121543884,-0.9011469332711057,0.0001220703125,-0.9012690035836057
45.558168172836304,-0.2028395950595176,0.0001220703125,-0.2029616653720176
45.723488092422485,0.9996768799734969,0.0001220703125,0.9995548096609969
45.89151620864868,-0.2807691308950002,0.0001220703125,-0.2808912012075002
46.0581419467926,-0.8635665528609173,0.0001220703125,-0.8636886231734173
46.225006103515625,0.699710831753346,0.0001220703125,0.699588761440846
46.39143514633179,0.5261318285450729,0.0001220703125,0.5260097582325729
46.556045055389404,-0.9453600119825951,0.0001220703125,-0.9454820822950951
46.725170373916626,-0.0609385563977134,0.0001220703125,-0.0610606267102134
46.892006158828735,0.9828973051779146,0.0001220703125,0.9827752348654146
47.05878305435181,-0.4175598455419103,0.0001220703125,-0.4176819158544103
47.223393201828,-0.7944426273907308,0.0001220703125,-0.7945646977032308
47.39153718948364,0.7914284797649644,0.0001220703125,0.7913064094524644
47.5583291053772,0.40039122702129226,0.0001220703125,0.40026915670879226
47.72515821456909,-0.9862819310645564,0.0001220703125,-0.9864040013770564
47.89166307449341,0.07668002153344439,0.0001220703125,0.07655795122094439
48.05824899673462,0.949165534241687,0.0001220703125,0.949043463929187
48.22503709793091,-0.536167883501646,0.0001220703125,-0.536289953814146
48.39238929748535,-0.683898964705656,0.0001220703125,-0.684021035018156
48.55902814865112,0.8732077232409516,0.0001220703125,0.8730856529284516
48.72478008270264,0.27122590551500725,0.0001220703125,0.27110383520250725
48.891584157943726,-0.9995846213494457,0.0001220703125,-0.9997066916619457
49.0582480430603,0.2138280194478427,0.0001220703125,0.2137059491353427
49.22466421127319,0.8973318095581779,0.0001220703125,0.8972097392456779
49.38963508605957,-0.6311131113645221,0.0001220703125,-0.6312351816770221
49.558367013931274,-0.5818246771108153,0.0001220703125,-0.5819467474233153
49.72510313987732,0.9301894066865318,0.0001220703125,0.9300673363740318
49.89153003692627,0.1337311865154533,0.0001220703125,0.1336091162029533
50.05816721916199,-0.9939679540452236,0.0001220703125,-0.9940900243577236
50.22503113746643,0.3488898723592046,0.0001220703125,0.3487678020467046
50.39203095436096,0.8228655578901625,0.0001220703125,0.8227434875776625
50.55591607093811,-0.7300624327350341,0.0001220703125,-0.7301845030475341
50.72502827644348,-0.46302310265783525,0.0001220703125,-0.46314517297033525
50.89168620109558,0.9720110042727977,0.0001220703125,0.9718889339602977
51.05716109275818,0.005785352299648681,0.0001220703125,0.005663281987148681
51.22570610046387,-0.9666421061821192,0.0001220703125,-0.9667641764946192
51.38929009437561,0.45269958502738966,0.0001220703125,0.45257751471488966
51.558444023132324,0.7376419283336887,0.0001220703125,0.7375198580211887
51.72501611709595,-0.8330183641144875,0.0001220703125,-0.8331404344269875
51.891775131225586,-0.3343385101240051,0.0001220703125,-0.3344605804365051
52.05841016769409,0.9953087081078047,0.0001220703125,0.9951866377953047
52.22502517700195,-0.14635428061700284,0.0001220703125,-0.14647635092950284
52.39183211326599,-0.9238578996269328,0.0001220703125,-0.9239799699394328
52.557191133499146,0.5833607296751167,0.0001220703125,0.5832386593626167
52.72477126121521,0.6393414822854367,0.0001220703125,0.6392194119729367
52.892396211624146,-0.9052371048832092,0.0001220703125,-0.9053591751957092
53.05833029747009,-0.20111030887449854,0.0001220703125,-0.20123237918699854
53.22518515586853,0.9990363563012048,0.0001220703125,0.9989142859887048
53.39208912849426,-0.2867522279574381,0.0001220703125,-0.2868742982699381
53.55841016769409,-0.862089922354059,0.0001220703125,-0.862211992666559
53.72524809837341,0.7015912916414561,0.0001220703125,0.7014692213289561
53.89209508895874,0.5200061568790262,0.0001220703125,0.5198840865665262
54.05854320526123,-0.9538792995034265,0.0001220703125,-0.9540013698159265
54.22503614425659,-0.06239764959617662,0.0001220703125,-0.06251971990867662
54.391839027404785,0.983230875553659,0.0001220703125,0.983108805241159
54.5586040019989,-0.41578715627318297,0.0001220703125,-0.41590922658568297
54.72546315193176,-0.7805503566808638,0.0001220703125,-0.7806724269933638
54.89203405380249,0.7947245831909004,0.0001220703125,0.7946025128784004
55.05856513977051,0.3980343371842867,0.0001220703125,0.3979122668717867
55.225152015686035,-0.9862707847852952,0.0001220703125,-0.9863928550977952
55.392205238342285,0.08256589354574996,0.0001220703125,0.08244382323324996
55.5594482421875,0.9449734490809963,0.0001220703125,0.9448513787684963
55.72542691230774,-0.5397466411802354,0.0001220703125,-0.5398687114927354
55.892070293426514,-0.6864295472250445,0.0001220703125,-0.6865516175375445
56.05944228172302,0.8753969027957278,0.0001220703125,0.8752748324832278
56.225162982940674,0.26720976168054683,0.0001220703125,0.26708769136804683
56.39207911491394,-0.9997254515199339,0.0001220703125,-0.9998475218324339
56.55845928192139,0.21607481413281285,0.0001220703125,0.21595274382031285
56.72504925727844,0.8954731051100496,0.0001220703125,0.8953510347975496
56.892054080963135,-0.6513272603643794,0.0001220703125,-0.6514493306768794
57.058537006378174,-0.5803179409650436,0.0001220703125,-0.5804400112775436
57.225213050842285,0.9306281437583718,0.0001220703125,0.9305060734458718
57.392412185668945,0.12420410429513803,0.0001220703125,0.12408203398263803
57.55778217315674,-0.9944191158399658,0.0001220703125,-0.9945411861524658
57.72572112083435,0.3559222804058784,0.0001220703125,0.3558002100933784
57.89226508140564,0.821413971254893,0.0001220703125,0.821291900942393
58.059730052948,-0.7578104803964739,0.0001220703125,-0.7579325507089739
58.22596096992493,-0.453996016709126,0.0001220703125,-0.454118087021626
58.39207601547241,0.9729996389366982,0.0001220703125,0.9728775686241982
58.55868315696716,-0.010790985878335456,0.0001220703125,-0.010913056190835456
58.72483992576599,-0.9690152413453109,0.0001220703125,-0.9691373116578109
58.891937017440796,0.47821213780278915,0.0001220703125,0.47809006749028915
59.057263135910034,0.7462642446705574,0.0001220703125,0.7461421743580574
59.225383281707764,-0.8352239805525886,0.0001220703125,-0.8353460508650886
59.39186406135559,-0.3334255640070568,0.0001220703125,-0.3335476343195568
59.55855417251587,0.9954592205490593,0.0001220703125,0.9953371502365593
59.72595930099487,-0.1564103970794338,0.0001220703125,-0.1565324673919338
59.892449140548706,-0.9212650932357677,0.0001220703125,-0.9213871635482677
60.05887222290039,0.5981325352681164,0.0001220703125,0.5980104649556164
60.22575616836548,0.6310570235272345,0.0001220703125,0.6309349532147345
60.39223623275757,-0.9044954133776101,0.0001220703125,-0.9046174836901101
60.55867004394531,-0.1974844098323631,0.0001220703125,-0.1976064801448631
60.725337266922,0.9989622759360247,0.0001220703125,0.9988402056235247
60.8927161693573,-0.2932877157505904,0.0001220703125,-0.2934097860630904
61.05890107154846,-0.8593683167939365,0.0001220703125,-0.8594903871064365
61.22538614273071,0.7026618054602733,0.0001220703125,0.7025397351477733
61.39210319519043,0.5199307461487896,0.0001220703125,0.5198086758362896
61.55858516693115,-0.9540163864407563,0.0001220703125,-0.9541384567532563
61.72636127471924,-0.047987970867397624,0.0001220703125,-0.048110041179897624
61.89214634895325,0.9826149943499211,0.0001220703125,0.9824929240374211
62.05858612060547,-0.41561003644581124,0.0001220703125,-0.41573210675831124
62.22563409805298,-0.7793852383126704,0.0001220703125,-0.7795073086251704
62.39228010177612,0.7963482094251823,0.0001220703125,0.7962261391126823
62.55870008468628,0.3966856800569919,0.0001220703125,0.3965636097444919
62.72313904762268,-0.9824138060961213,0.0001220703125,-0.9825358764086213
62.89187526702881,0.07898396873116763,0.0001220703125,0.07886189841866763
63.057098150253296,0.9530362035199952,0.0001220703125,0.9529141332074952
63.225160121917725,-0.5372983729982699,0.0001220703125,-0.5374204433107699
63.39190411567688,-0.6877445150833538,0.0001220703125,-0.6878665853958538
63.55885434150696,0.872283653923979,0.0001220703125,0.872161583611479
