Time (s),User Amplitude,Original Position,Final Position,Actual Position
9.05883002281189,0.55,6.113073349763693,3.362190342370031,3.320870876312256
9.223577737808228,0.55,6.261286883116338,3.4437077857139866,3.4013895988464355
9.391408920288086,0.55,6.233229072173258,3.428275989695292,3.4176955223083496
9.55895709991455,0.55,6.1000652214876165,3.355035871818189,3.417022228240967
9.725603818893433,0.55,5.938582522775243,3.266220387526384,3.3189635276794434
9.891722917556763,0.55,5.805156878853558,3.192836283369457,3.219878673553467
10.058945894241333,0.55,5.7305623856347925,3.151809312099136,3.175717830657959
10.225562810897827,0.55,5.773447383982287,3.175396061190258,3.168365001678467
10.39208984375,0.55,5.905228197262819,3.2478755084945505,3.2146029472351074
10.558688879013062,0.55,6.055211003978714,3.330366052188293,3.288693904876709
10.72589111328125,0.55,6.079293454026992,3.3436113997148458,3.3206496238708496
10.892778873443604,0.55,6.003741524758854,3.30205783861737,3.3206496238708496
11.059324741363525,0.55,5.826929620035692,3.204811291019631,3.267972469329834
11.226197957992554,0.55,5.6232337200538485,3.092778546029617,3.138183116912842
11.392677783966064,0.55,5.2837801185132705,2.9060790651822987,2.9736571311950684
11.559193849563599,0.55,5.100597823411131,2.8053288028761223,2.8803935050964355
11.726499080657959,0.55,5.37471485416041,2.956093169788226,2.887826442718506
11.892598867416382,0.55,6.0932725588665635,3.3512999073766103,3.3028273582458496
12.059046745300293,0.55,6.998599596086857,3.8492297778477718,3.7141146659851074
12.22562575340271,0.55,7.47508438493526,4.1112964117143935,4.107554912567139
12.392598867416382,0.55,7.230428281677816,3.976735554922799,4.0800909996032715
12.558621883392334,0.55,6.471315573434347,3.559223565388891,3.7122607231140137
12.723351955413818,0.55,5.376493949367175,2.9570716721519466,3.033292293548584
12.891572952270508,0.55,4.767389433053788,2.6220641881795834,2.619332790374756
13.059594869613647,0.55,4.446193528960879,2.4454064409284832,2.432401180267334
13.225560665130615,0.55,4.976403098735913,2.7370217043047522,2.6843695640563965
13.391345739364624,0.55,6.530960136655346,3.5920280751604405,3.448218822479248
13.558834791183472,0.55,7.673115656277085,4.220213610952397,4.159135341644287
