Time (s),User Amplitude,Original Position,Final Position,Actual Position
6.727262258529663,0.2,-88.34256306834634,-17.668512613669268,-17.55315399169922
6.893649101257324,0.2,-92.04228031122203,-18.408456062244408,-18.41061019897461
7.060517072677612,0.2,-88.22331140180485,-17.644662280360972,-17.81114959716797
7.226639986038208,0.2,-86.6919963024753,-17.338399260495063,-17.25665855407715
7.3937530517578125,0.2,-91.44866593594756,-18.289733187189512,-18.17906379699707
7.559558153152466,0.2,-90.69463987165886,-18.138927974331775,-18.288169860839844
7.72694206237793,0.2,-86.9648909223712,-17.39297818447424,-17.381633758544922
7.894548177719116,0.2,-89.29534460990406,-17.859068921980814,-17.733110427856445
8.060916185379028,0.2,-91.65405795026368,-18.330811590052736,-18.373638153076172
8.227049827575684,0.2,-88.23997250668712,-17.647994501337426,-17.704360961914062
8.394289016723633,0.2,-86.60900003703676,-17.321800007407354,-17.2784423828125
8.559983968734741,0.2,-93.10480785040919,-18.62096157008184,-18.58707618713379
8.725564002990723,0.2,-90.80127137792512,-18.160254275585025,-18.442062377929688
8.892822027206421,0.2,-82.91972364510252,-16.583944729020505,-16.652782440185547
9.060885906219482,0.2,-90.01803682967605,-18.00360736593521,-17.8597469329834
9.225074052810669,0.2,-96.35922771635188,-19.271845543270377,-19.44344139099121
9.393737077713013,0.2,-85.82434486431667,-17.164868972863335,-17.275009155273438
9.560641050338745,0.2,-83.74067098786689,-16.74813419757338,-16.781084060668945
9.727236032485962,0.2,-96.07685181912264,-19.21537036382453,-19.14776039123535
9.892128944396973,0.2,-91.0401252203291,-18.20802504406582,-18.599872589111328
10.057951211929321,0.2,-82.68939321911948,-16.5378786438239,-16.38224220275879
10.227781057357788,0.2,-90.14806464631371,-18.029612929262743,-17.88446807861328
10.393483877182007,0.2,-96.13800832716723,-19.227601665433447,-19.367204666137695
10.560857057571411,0.2,-84.10957255495448,-16.821914510990897,-16.960906982421875
10.727513074874878,0.2,-85.85459038379479,-17.17091807675896,-16.748191833496094
10.891229152679443,0.2,-94.88881048384202,-18.977762096768405,-19.017642974853516
11.059962034225464,0.2,-88.89580507000653,-17.779161014001307,-18.267391204833984
11.226913928985596,0.2,-84.13804121780991,-16.827608243561983,-16.749422073364258
11.394224166870117,0.2,-90.10830690655787,-18.021661381311574,-18.039569854736328
11.561565160751343,0.2,-91.85457639448991,-18.370915278897982,-18.59130859375
11.725636959075928,0.2,-85.9625312481064,-17.19250624962128,-17.3983211517334
11.891679286956787,0.2,-86.28143856549312,-17.256287713098626,-17.14057731628418
12.062076091766357,0.2,-96.26803959480308,-19.25360791896062,-19.168548583984375
12.225761890411377,0.2,-90.06104014012934,-18.012208028025867,-18.149169921875
12.394397020339966,0.2,-82.14979742545631,-16.429959485091263,-16.246868133544922
12.560509204864502,0.2,-93.06317574129058,-18.612635148258118,-18.31243133544922
12.72507095336914,0.2,-94.75743124325636,-18.951486248651275,-19.273256301879883
12.894207239151001,0.2,-82.25959637320702,-16.451919274641405,-16.683473587036133
13.060554265975952,0.2,-86.06901478522768,-17.213802957045537,-16.946443557739258
13.227416038513184,0.2,-96.50431350038419,-19.300862700076838,-19.405818939208984
13.393787145614624,0.2,-87.59686299860763,-17.519372599721528,-17.914209365844727
13.560378074645996,0.2,-82.3685619674287,-16.47371239348574,-16.189321517944336
13.726802110671997,0.2,-93.55111222238429,-18.71022244447686,-18.6109561920166
13.893909931182861,0.2,-94.34913353053796,-18.86982670610759,-19.196807861328125
