Time (s),User Amplitude,Original Position,Final Position,Actual Position
0.22469091415405273,0.25,2.052303988521901,0.5130759971304752,0.3829512596130371
0.3937227725982666,0.25,3.7828642115115985,0.9457160528778996,0.8370680809020996
0.5631968975067139,0.25,-3.2444822875530397,-0.8111205718882599,-0.6958757042884827
0.7286269664764404,0.25,-5.297444653009762,-1.3243611632524406,-1.3714567422866821
0.8915860652923584,0.25,4.333350704458835,1.0833376761147087,1.160203456878662
1.0600860118865967,0.25,5.841314164838732,1.460328541209683,1.861630916595459
1.2261638641357422,0.25,-3.078154591085915,-0.7695386477714787,-0.7594743371009827
1.3953490257263184,0.25,-5.792956991518859,-1.4482392478797148,-1.657173752784729
1.562047004699707,0.25,4.335072824777981,1.0837682061944953,0.9155935645103455
1.726266860961914,0.25,6.7543056277863265,1.6885764069465816,1.915402889251709
1.8949859142303467,0.25,-4.706115103216833,-1.1765287758042082,-0.8471570611000061
2.0608069896698,0.25,-5.493493853191382,-1.3733734632978456,-1.818092942237854
2.226155996322632,0.25,3.4651662902576885,0.8662915725644221,1.0445895195007324
2.395143985748291,0.25,6.371538443733576,1.592884610933394,1.8298258781433105
2.5618069171905518,0.25,-3.8047438273943417,-0.9511859568485854,-0.7204175591468811
2.72883677482605,0.25,-6.186012076736648,-1.546503019184162,-1.6314951181411743
2.892888069152832,0.25,5.067384892600437,1.2668462231501092,0.8969263434410095
3.060002088546753,0.25,7.083336486441871,1.7708341216104677,1.9669909477233887
3.229703903198242,0.25,-3.976780648544776,-0.994195162136194,-0.8846669793128967
3.395732879638672,0.25,-6.113095897680089,-1.5282739744200222,-1.8328748941421509
3.559069871902466,0.25,3.842569933749215,0.9606424834373037,0.7858766913414001
3.728621006011963,0.25,5.935826361848499,1.4839565904621248,1.89546537399292
3.8935627937316895,0.25,-3.7237816246357207,-0.9309454061589302,-0.5225549340248108
4.063133955001831,0.25,-5.899080702305137,-1.4747701755762843,-1.5741297006607056
4.227621793746948,0.25,3.4780957589566515,0.8695239397391629,0.7099146246910095
4.395923852920532,0.25,5.699631586900441,1.4249078967251103,1.6834769248962402
4.561866044998169,0.25,-2.190004686380418,-0.5475011715951045,-0.5269818902015686
4.727652072906494,0.25,-4.508553070415767,-1.1271382676039416,-1.3920942544937134
4.8956921100616455,0.25,2.192504440852222,0.5481261102130555,0.5505250692367554
5.061656951904297,0.25,5.4564938277761295,1.3641234569440324,1.5356687307357788
5.229027986526489,0.25,-2.177079858709967,-0.5442699646774918,-0.3907553255558014
5.3956310749053955,0.25,-4.80578919135876,-1.20144729783969,-1.3592097759246826
5.561201810836792,0.25,3.357405296522968,0.839351324130742,0.5231392979621887
5.728669881820679,0.25,6.210970170552423,1.5527425426381058,1.664298415184021
5.895449161529541,0.25,-1.445132071954244,-0.361283017988561,-0.4956308901309967
6.060204982757568,0.25,-6.628613034600218,-1.6571532586500546,-1.8332793712615967
6.228274822235107,0.25,2.6723401239484437,0.6680850309871109,0.5058109760284424
6.395095109939575,0.25,7.5480910920175255,1.8870227730043814,2.005337953567505
6.559819936752319,0.25,-0.9941249453606726,-0.24853123634016816,-0.11216045171022415
6.729082822799683,0.25,-7.166849051470467,-1.7917122628676168,-1.9166077375411987
6.89528489112854,0.25,2.271807773364535,0.5679519433411337,0.39222636818885803
7.059673070907593,0.25,7.610627642669927,1.9026569106674818,2.0418694019317627
7.228755950927734,0.25,-0.856312790336105,-0.21407819758402624,-0.08088184148073196
7.393330812454224,0.25,-6.826880527307371,-1.7067201318268428,-1.8743122816085815
7.561872959136963,0.25,0.6723387484966075,0.16808468712415187,0.05324089899659157
7.728588104248047,0.25,7.768716386878509,1.9421790967196273,2.0498745441436768
7.8951029777526855,0.25,-0.9259414824845955,-0.23148537062114888,0.03319859504699707
8.061840772628784,0.25,-7.172870168316744,-1.793217542079186,-1.9206074476242065
8.229697942733765,0.25,0.6724080238905323,0.16810200597263308,0.1521827131509781
8.39297103881836,0.25,7.772894862234755,1.9432237155586887,2.016688585281372
8.559498071670532,0.25,0.6230066422024426,0.15575166055061065,0.27236294746398926
8.728097915649414,0.25,-7.160776279221473,-1.7901940698053682,-1.8810166120529175
8.894760847091675,0.25,0.8120885907069828,0.2030221476767457,-0.17431914806365967
9.060335159301758,0.25,7.3884484087227,1.847112102180675,2.015856981277466
9.228158950805664,0.25,-0.8788998855408618,-0.21972497138521546,0.2863953113555908
9.392880916595459,0.25,-5.7691808170209535,-1.4422952042552384,-1.5299957990646362
9.56124997138977,0.25,-0.5855381657475184,-0.1463845414368796,-0.02315223217010498
9.728055953979492,0.25,6.208303905109581,1.5520759762773952,1.5670387744903564
9.89588189125061,0.25,0.38455141049203007,0.09613785262300752,0.40895771980285645
