# Music-Motor Synchronization Data
# Song: Lacrimosa
# Pattern: none
# BPM: 125.0
# Music Frequency: 2.083 Hz
# Phase Lag: -164.76 ms
# Correlation: -0.000202
# Mean Peak Offset: 0.00 ms
# Peak Offset Std: 0.00 ms
# Number of Peaks: 0

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
7.394981145858765,0.5557754229073077,0.00048828125
7.562885761260986,-0.9992866274039731,0.00048828125
7.728979825973511,0.598112986695527,0.00048828125
7.895976781845093,0.30930602989030553,0.00048828125
8.062366962432861,-0.9574444029136568,0.00048828125
8.229023933410645,0.7855108468039254,0.00048828125
8.394381046295166,0.07348563199970935,0.00048828125
8.562901973724365,-0.8464118385777123,0.00048828125
8.728961944580078,0.9185944567641877,0.00048828125
8.8943510055542,-0.18675130011719662,0.00048828125
9.062325954437256,-0.6852533401351433,0.00048828125
9.227000951766968,0.9855581688393993,0.00048828125
9.395864963531494,-0.45241482747658185,0.00048828125
9.561997890472412,-0.477183027427205,0.00048828125
9.72913670539856,0.9928565374793725,0.00048828125
9.895867824554443,-0.6678438367127286,0.00048828125
10.062331914901733,-0.22921846383579114,0.00048828125
10.229085922241211,0.9283921923120436,0.00048828125
10.395604848861694,-0.8358422069596492,0.00048828125
10.562340021133423,0.03062601536023824,0.00048828125
10.729009866714478,0.8011765294003163,0.00048828125
10.895967960357666,-0.9509268315660243,0.00048828125
11.061209917068481,0.2740840639882738,0.00048828125
11.229513883590698,0.6137973751056438,0.00048828125
11.395579814910889,-0.9983265720716393,0.00048828125
11.562329053878784,0.5261662878556587,0.00048828125
11.727868795394897,0.40830502411001335,0.00048828125
11.895835161209106,-0.9785939416228466,0.00048828125
12.062318086624146,0.7282342072708983,0.00048828125
12.228829860687256,0.14569633511257493,0.00048828125
12.396085977554321,-0.8904950193298745,0.00048828125
12.562354803085327,0.8810237244163825,0.00048828125
12.729086875915527,-0.1186666417158574,0.00048828125
12.895971059799194,-0.7433982564475761,0.00048828125
13.062058925628662,0.9725496956245713,0.00048828125
13.228981018066406,-0.37032664204258625,0.00048828125
13.395877122879028,-0.5459872960823895,0.00048828125
13.562308073043823,0.9995436339505355,0.00048828125
13.729383945465088,-0.6023439960530759,0.00048828125
13.896080017089844,-0.30802066823566604,0.00048828125
14.062310934066772,0.9576558204350553,0.00048828125
14.229069948196411,-0.7858834562596297,0.00048828125
14.395550966262817,-0.058204800871790426,0.00048828125
14.559975862503052,0.8661833401021843,0.00048828125
14.729229927062988,-0.9199751225824364,0.00048828125
14.895827770233154,0.20570594778361265,0.00048828125
15.062546968460083,0.6831434409585156,0.00048828125
15.229624032974243,-0.9907904863285508,0.00048828125
15.395825862884521,0.45195831767041184,0.00048828125
15.562544107437134,0.47088746781162555,0.00048828125
15.72908902168274,-0.9929308174570853,0.00048828125
15.895794868469238,0.6671327296883214,0.00048828125
16.062816858291626,0.22303500561690404,0.00048828125
16.229070901870728,-0.9284652373072205,0.00048828125
16.395832061767578,0.8374712590177851,0.00048828125
16.562367916107178,-0.030990986378792214,0.00048828125
16.728922128677368,-0.8018632884654572,0.00048828125
16.895773887634277,0.9501377220778073,0.00048828125
17.06249189376831,-0.29018313437071774,0.00048828125
17.229312896728516,-0.6158722576210864,0.00048828125
17.395920753479004,0.9985747075754592,0.00048828125
17.562274932861328,-0.5255637093612413,0.00048828125
17.729180812835693,-0.3925681260359556,0.00048828125
17.895780086517334,0.9787420543333072,0.00048828125
18.0626060962677,-0.7308127393951891,0.00048828125
18.229525804519653,-0.1366777389913753,0.00048828125
18.393317937850952,0.906392937366136,0.00048828125
18.562489986419678,-0.8818594672853914,0.00048828125
18.729398012161255,0.12270963274902986,0.00048828125
18.895684003829956,0.7459062387100436,0.00048828125
19.061264753341675,-0.9700781596298058,0.00048828125
19.227468967437744,0.35186983957169315,0.00048828125
19.395776987075806,0.5470849851088756,0.00048828125
19.562367916107178,-0.9995196640203078,0.00048828125
19.729047060012817,0.5988180706834667,0.00048828125
19.893277883529663,0.34270211612291507,0.00048828125
20.062509059906006,-0.9569059030130959,0.00048828125
20.228132009506226,0.7782322665275813,0.00048828125
20.395915031433105,0.053446635301425405,0.00048828125
20.56275773048401,-0.8474158180733817,0.00048828125
20.729267835617065,0.9201695167230769,0.00048828125
20.89401888847351,-0.18247862924311792,0.00048828125
21.062375783920288,-0.684778145652084,0.00048828125
21.228971004486084,0.9895968528565555,0.00048828125
21.39577889442444,-0.4514097926637531,0.00048828125
21.56238102912903,-0.4727696027261209,0.00048828125
21.729482889175415,0.9923056684734012,0.00048828125
21.896382808685303,-0.6728460544870146,0.00048828125
22.062740802764893,-0.224005381607007,0.00048828125
22.229001998901367,0.9287998567119643,0.00048828125
22.395763874053955,-0.8369831498230851,0.00048828125
22.56249690055847,0.032678532922678444,0.00048828125
22.728766918182373,0.80307558911741,0.00048828125
22.895455837249756,-0.9488312567336691,0.00048828125
23.062752962112427,0.29345176434742254,0.00048828125
23.229135036468506,0.6177048383987277,0.00048828125
23.39574384689331,-0.9984484370039041,0.00048828125
23.562829971313477,0.5317308845152324,0.00048828125
23.729840755462646,0.3846084320984163,0.00048828125
23.895838975906372,-0.9785836638987373,0.00048828125
24.062044858932495,0.7257784491524795,0.00048828125
24.2291157245636,0.14199330333219656,0.00048828125
24.39449191093445,-0.8997944884714816,0.00048828125
24.563227891921997,0.8863726715847805,0.00048828125
24.728965044021606,-0.11708298416676066,0.00048828125
24.895833015441895,-0.744605649911812,0.00048828125
25.062822103500366,0.974825747270658,0.00048828125
25.22911310195923,-0.37193213454113994,0.00048828125
25.396126985549927,-0.5432442140131348,0.00048828125
25.562726736068726,0.9993630763654074,0.00048828125
25.72939372062683,-0.6024461307407889,0.00048828125
25.895950078964233,-0.30963841033789297,0.00048828125
26.062714099884033,0.9561230382339676,0.00048828125
26.22905993461609,-0.7858023945317977,0.00048828125
26.396073818206787,-0.05137097814345438,0.00048828125
26.562939882278442,0.8461474819379244,0.00048828125
26.729087829589844,-0.9192444345682975,0.00048828125
26.895681858062744,0.20383643511156466,0.00048828125
27.06293797492981,0.6793967227872483,0.00048828125
27.229259967803955,-0.9901339568712794,0.00048828125
27.395689964294434,0.4503707476355245,0.00048828125
27.562716722488403,0.4688929290270206,0.00048828125
27.7290620803833,-0.992972614617553,0.00048828125
27.89568781852722,0.6660882067570789,0.00048828125
28.062843799591064,0.22269121434104436,0.00048828125
28.226740837097168,-0.9393601144690004,0.00048828125
28.395943880081177,0.8382702454847023,0.00048828125
28.562830924987793,-0.03704824096575108,0.00048828125
28.729618787765503,-0.7963812041063758,0.00048828125
28.896487951278687,0.9530108768706355,0.00048828125
29.062429904937744,-0.28940652202532025,0.00048828125
29.229394912719727,-0.6150260817534936,0.00048828125
29.3959379196167,0.9985866752430447,0.00048828125
29.563075065612793,-0.5344452758925037,0.00048828125
29.72769784927368,-0.41034665595103975,0.00048828125
29.895983934402466,0.9781913025542006,0.00048828125
30.06254291534424,-0.7302479726966445,0.00048828125
30.22916078567505,-0.14140940666605187,0.00048828125
30.396445751190186,0.8883423965006674,0.00048828125
30.562684774398804,-0.8830588467391722,0.00048828125
30.729429960250854,0.12312466102712179,0.00048828125
30.893680095672607,0.7631188789084448,0.00048828125
31.063167810440063,-0.9758247583936549,0.00048828125
31.226853132247925,0.3443127509973073,0.00048828125
31.395917892456055,0.5455401110130724,0.00048828125
31.56267786026001,-0.9993857026843683,0.00048828125
31.729159832000732,0.5999996698493488,0.00048828125
31.895672082901,0.3130964736036178,0.00048828125
32.060436964035034,-0.9644296284431351,0.00048828125
32.22907590866089,0.7859317008775816,0.00048828125
32.39466691017151,0.06975329403732526,0.00048828125
32.563318967819214,-0.8434924669436845,0.00048828125
32.72943997383118,0.9210493861598419,0.00048828125
32.89370894432068,-0.17848809930539508,0.00048828125
33.06268310546875,-0.6818409690862386,0.00048828125
33.229424715042114,0.9904338368413353,0.00048828125
33.39602088928223,-0.45423411964602683,0.00048828125
33.56043577194214,-0.4950518742720491,0.00048828125
33.72899889945984,0.9930701500999763,0.00048828125
33.894022703170776,-0.6496739999902404,0.00048828125
34.06179976463318,-0.23599321336589532,0.00048828125
34.22993779182434,0.924190846480519,0.00048828125
34.39597678184509,-0.8385049998294167,0.00048828125
34.5626380443573,0.03452505734418789,0.00048828125
34.72943305969238,0.7978492114389855,0.00048828125
34.89577102661133,-0.9501260431372065,0.00048828125
35.06274604797363,0.29336524190248126,0.00048828125
35.22810482978821,0.628253384648865,0.00048828125
35.39588499069214,-0.9985496129960629,0.00048828125
35.56277394294739,0.5311096071668054,0.00048828125
35.72943687438965,0.3894831644203818,0.00048828125
35.89582896232605,-0.9786106377203265,0.00048828125
36.0626118183136,0.7308638633975798,0.00048828125
36.229228019714355,0.14053810435996553,0.00048828125
36.396003007888794,-0.890988648451572,0.00048828125
36.56261992454529,0.8826601800499252,0.00048828125
36.72921800613403,-0.12037082814611891,0.00048828125
36.89638090133667,-0.7397993256096518,0.00048828125
37.059868812561035,0.9654799479896509,0.00048828125
37.22911095619202,-0.3719060614045084,0.00048828125
37.39588809013367,-0.5458670159672473,0.00048828125
37.56298899650574,0.999234680678988,0.00048828125
37.72900700569153,-0.598398076464842,0.00048828125
37.89590072631836,-0.3102526210258336,0.00048828125
38.062745094299316,0.9560040988038776,0.00048828125
38.22943592071533,-0.7888367935250525,0.00048828125
38.395983934402466,-0.05254596505768294,0.00048828125
38.56260704994202,0.8484613768648175,0.00048828125
38.728585958480835,-0.9166382971826208,0.00048828125
38.895846128463745,0.20594111124032877,0.00048828125
39.06273794174194,0.6813157187004562,0.00048828125
39.22972297668457,-0.9909650263403587,0.00048828125
39.393709897994995,0.4270804998125777,0.00048828125
39.562845945358276,0.4673982123939222,0.00048828125
39.72959780693054,-0.9921182988733879,0.00048828125
39.89595985412598,0.6687399852379159,0.00048828125
40.062052965164185,0.23277115170167703,0.00048828125
40.22934079170227,-0.9271472773733636,0.00048828125
40.394339084625244,0.8266321171231736,0.00048828125
40.563257932662964,-0.042633313210427945,0.00048828125
40.72918391227722,-0.7998110819278329,0.00048828125
40.895591735839844,0.9493915051353095,0.00048828125
41.063085079193115,-0.29760498132062696,0.00048828125
41.22882080078125,-0.6209343719552882,0.00048828125
41.39598107337952,0.9986165379323225,0.00048828125
41.5629608631134,-0.5331811789997852,0.00048828125
41.72957491874695,-0.3878182250661165,0.00048828125
41.89622688293457,0.9775258129007544,0.00048828125
42.06257510185242,-0.7305357464709261,0.00048828125
42.2290940284729,-0.14227442115699185,0.00048828125
42.39579200744629,0.8922392621803146,0.00048828125
42.562572956085205,-0.8823710426659878,0.00048828125
42.72930097579956,0.12144893050485271,0.00048828125
42.8963189125061,0.7403450357610495,0.00048828125
43.06195878982544,-0.9722438491769672,0.00048828125
43.22957372665405,0.37752234157308023,0.00048828125
43.39593291282654,0.545375319446174,0.00048828125
43.56268882751465,-0.9993806611559851,0.00048828125
43.72929096221924,0.6013719781358873,0.00048828125
43.896666049957275,0.3007134985719948,0.00048828125
44.06280183792114,-0.9557859404020884,0.00048828125
44.22916388511658,0.7866432348208316,0.00048828125
44.39585089683533,0.05428493637037142,0.00048828125
44.562559843063354,-0.8487882623094911,0.00048828125
44.72953009605408,0.9215081732396257,0.00048828125
44.89603090286255,-0.20830735164258152,0.00048828125
45.062926054000854,-0.6795112155363985,0.00048828125
45.22979402542114,0.9910893333072791,0.00048828125
45.395925998687744,-0.45312719121124495,0.00048828125
45.5626699924469,-0.4694331237813332,0.00048828125
45.72954702377319,0.9922013759936558,0.00048828125
45.89605188369751,-0.6696351632770434,0.00048828125
46.06054902076721,-0.251870635758823,0.00048828125
46.22976493835449,0.925052654876078,0.00048828125
46.395906925201416,-0.8380063867281631,0.00048828125
46.56264901161194,0.03466853242900001,0.00048828125
46.7295401096344,0.7970036565703732,0.00048828125
46.89603805541992,-0.9512103333362916,0.00048828125
47.060527086257935,0.2654772786366649,0.00048828125
47.22941303253174,0.614839040282357,0.00048828125
47.39603090286255,-0.9986506238603899,0.00048828125
47.56302309036255,0.5338701145802841,0.00048828125
47.72925782203674,0.3916408017997542,0.00048828125
47.89653396606445,-0.9766704997701229,0.00048828125
48.062750816345215,0.7321044903714782,0.00048828125
48.22929000854492,0.13973467952891402,0.00048828125
48.39454483985901,-0.8994919776360873,0.00048828125
48.56266689300537,0.8829489837897748,0.00048828125
48.72951793670654,-0.12426742589286278,0.00048828125
48.894736766815186,-0.7541072570350337,0.00048828125
49.06048893928528,0.9675625253729125,0.00048828125
49.22923493385315,-0.37341202737288537,0.00048828125
49.39653992652893,-0.538698075374925,0.00048828125
49.56288194656372,0.9992885119530176,0.00048828125
49.72950792312622,-0.6036386316068078,0.00048828125
49.89378786087036,-0.33642318502726876,0.00048828125
50.06304979324341,0.9548264581731981,0.00048828125
50.22886085510254,-0.7841880096223361,0.00048828125
50.39602708816528,-0.05198185564991504,0.00048828125
50.56249690055847,0.8492236053824715,0.00048828125
50.72950291633606,-0.9213699439157773,0.00048828125
50.895591735839844,0.2026813641932508,0.00048828125
51.0632438659668,0.6764531881077779,0.00048828125
51.22952699661255,-0.9906176966743444,0.00048828125
51.39665198326111,0.46157811649771846,0.00048828125
51.56276178359985,0.4683718607813253,0.00048828125
51.72922682762146,-0.99271509193243,0.00048828125
51.895986795425415,0.6690021456557504,0.00048828125
52.06288290023804,0.22219221137559297,0.00048828125
52.22949290275574,-0.9263993696858797,0.00048828125
52.39623999595642,0.8403774317638987,0.00048828125
52.5627167224884,-0.03555431919050553,0.00048828125
52.72921586036682,-0.7995599869803135,0.00048828125
52.89547681808472,0.9489179472638531,0.00048828125
53.06297588348389,-0.2962400752511948,0.00048828125
53.229511737823486,-0.6138195493386401,0.00048828125
53.3957097530365,0.9984234864542367,0.00048828125
53.56282377243042,-0.5316621615122432,0.00048828125
53.729490756988525,-0.3888334427403667,0.00048828125
53.896589040756226,0.9765154318604371,0.00048828125
54.06245398521423,-0.729452190711734,0.00048828125
54.22947812080383,-0.1372960331448989,0.00048828125
54.396108865737915,0.8903586609069828,0.00048828125
54.562461853027344,-0.8816857658862651,0.00048828125
54.729588985443115,0.12519018895374862,0.00048828125
54.895954847335815,0.7435401832826635,0.00048828125
55.06259298324585,-0.9741526432182367,0.00048828125
55.22945189476013,0.3760450990061933,0.00048828125
55.395941972732544,0.5452759111642453,0.00048828125
55.56311583518982,-0.999168358761203,0.00048828125
55.729493856430054,0.6034918201587052,0.00048828125
55.89648199081421,0.30301043517695486,0.00048828125
56.06349492073059,-0.9530787726628668,0.00048828125
56.22994780540466,0.7929372337297828,0.00048828125
56.396450996398926,0.046439640016906786,0.00048828125
56.56346273422241,-0.8424801294268635,0.00048828125
56.726743936538696,0.9067347849406548,0.00048828125
56.89607286453247,-0.2088445479067038,0.00048828125
57.0628559589386,-0.6801840981294576,0.00048828125
57.23003697395325,0.9915079183509817,0.00048828125
57.39616394042969,-0.45590153082134277,0.00048828125
57.56270694732666,-0.46900594346849805,0.00048828125
57.72995972633362,0.9915135345359031,0.00048828125
57.894052028656006,-0.6499657748275315,0.00048828125
58.06305193901062,-0.220034268270728,0.00048828125
58.22902798652649,0.928673739508585,0.00048828125
58.39705181121826,-0.846089528412926,0.00048828125
58.56048893928528,0.006400156583186022,0.00048828125
58.72741913795471,0.813462771107887,0.00048828125
58.896400690078735,-0.9526642275786541,0.00048828125
59.06354880332947,0.3033945543664096,0.00048828125
59.23037099838257,0.6049014581672233,0.00048828125
59.39666509628296,-0.9990473247186725,0.00048828125
59.56343173980713,0.5383855666184655,0.00048828125
59.72892904281616,0.3955970844029878,0.00048828125
59.89471101760864,-0.9815162433953754,0.00048828125
60.06317591667175,0.7358836653762143,0.0002727508544921875
60.229681730270386,0.13465554662350096,0.0002727508544921875
60.395899057388306,-0.891605620050758,0.0002727508544921875
