Time (s),User Amplitude,Original Position,Final Position,Actual Position
0.22495007514953613,0.25,7.037934660688904,1.759483665172226,1.9175701141357422
0.393085241317749,0.25,6.515660789590937,1.6289151973977343,1.433645248413086
0.5586850643157959,0.25,3.207461209448227,0.8018653023620568,1.0784187316894531
0.7254550457000732,0.25,6.443152151810453,1.6107880379526132,1.036489486694336
0.8936941623687744,0.25,9.129689864597395,2.282422466149349,2.453104019165039
1.0583410263061523,0.25,6.790231877090575,1.6975579692726437,1.225870132446289
1.2241220474243164,0.25,4.65426024246387,1.1635650606159675,1.4759159088134766
1.3930332660675049,0.25,6.443752220694218,1.6109380551735546,1.1739311218261719
1.5601871013641357,0.25,8.6951854205542,2.17379635513855,2.6565284729003906
1.7237980365753174,0.25,5.778487197718536,1.444621799429634,1.0174980163574219
1.8928501605987549,0.25,3.3438240601036617,0.8359560150259154,1.4595298767089844
2.0586180686950684,0.25,5.804030484806078,1.4510076212015195,0.6930370330810547
2.223881959915161,0.25,10.601961233169636,2.650490308292409,2.864044189453125
2.3932251930236816,0.25,5.1283142381324796,1.2820785595331199,0.9669532775878906
2.5601320266723633,0.25,6.1552377363364394,1.5388094340841099,2.0014991760253906
2.7244441509246826,0.25,3.1485772659945352,0.7871443164986338,0.6239643096923828
2.890815019607544,0.25,9.379598447287616,2.344899611821904,2.9938430786132812
3.0598340034484863,0.25,4.899740986531309,1.2249352466328272,0.6981925964355469
3.224853038787842,0.25,6.575981719989672,1.643995429997418,2.0566329956054688
3.393238067626953,0.25,2.9917718900703463,0.7479429725175866,0.3366584777832031
3.5598220825195312,0.25,10.731655586721317,2.682913896680329,3.1329421997070312
3.727173089981079,0.25,4.846340021072945,1.2115850052682362,0.7796726226806641
3.8934872150421143,0.25,6.962661893779142,1.7406654734447855,2.2599220275878906
4.059237003326416,0.25,2.156703683952194,0.5391759209880485,0.3785743713378906
4.225152969360352,0.25,10.00017782642,2.500044456605,2.781217575073242
4.3921332359313965,0.25,4.08879794204659,1.0221994855116474,0.7543563842773438
4.558129072189331,0.25,8.037329356605808,2.009332339151452,2.180999755859375
4.727006196975708,0.25,3.501974660904659,0.8754936652261648,0.43634033203125
4.89323616027832,0.25,10.28682671425181,2.5717066785629523,2.8055152893066406
5.0602171421051025,0.25,4.108440926848553,1.0271102317121383,0.9064846038818359
5.223705053329468,0.25,8.055663784741485,2.0139159461853713,2.194927215576172
5.393045902252197,0.25,2.6290329733332274,0.6572582433333068,0.4138603210449219
5.5591652393341064,0.25,10.347979179350538,2.5869947948376346,2.6763839721679688
5.725180149078369,0.25,4.299186604386434,1.0747966510966085,1.0066604614257812
5.893181085586548,0.25,8.098126931243362,2.0245317328108405,2.106342315673828
6.05820631980896,0.25,1.1950317760787028,0.2987579440196757,0.10207176208496094
6.226928234100342,0.25,11.703595412395948,2.925898853098987,3.124452590942383
6.393682241439819,0.25,4.163748382403584,1.040937095600896,0.9441776275634766
6.558876276016235,0.25,7.728971122165998,1.9322427805414994,2.121042251586914
6.726891994476318,0.25,0.7508446184665276,0.1877111546166319,-0.019084932282567024
6.892742156982422,0.25,11.610786357471218,2.9026965893678045,2.8990821838378906
7.058234214782715,0.25,3.9383380662327503,0.9845845165581876,1.1148929595947266
7.225828170776367,0.25,8.530171509356254,2.1325428773390636,2.238283157348633
7.394027948379517,0.25,0.9415492316267065,0.2353873079066766,0.10580825805664062
7.5613181591033936,0.25,11.55745077789295,2.8893626944732373,2.576007843017578
7.725557088851929,0.25,4.558288510747007,1.1395721276867516,1.0156002044677734
7.8944621086120605,0.25,8.890304231531434,2.2225760578828586,2.13555908203125
8.058166980743408,0.25,0.9019994832547091,0.22549987081367728,0.2165241241455078
8.226722002029419,0.25,10.761468518963383,2.690367129740846,2.6883106231689453
8.392214059829712,0.25,4.821392163047288,1.205348040761822,1.3591880798339844
8.559849977493286,0.25,8.26487401751104,2.06621850437776,2.021076202392578
8.726595163345337,0.25,0.9367701064105383,0.23419252660263457,0.3449134826660156
8.893095254898071,0.25,10.597961190714402,2.6494902976786006,2.2940845489501953
9.058951139450073,0.25,4.811240809082912,1.202810202270728,1.3446083068847656
9.22428011894226,0.25,8.092252559725749,2.023063139931437,1.8801536560058594
9.39378023147583,0.25,2.766756911687761,0.6916892279219402,0.7940635681152344
9.560009956359863,0.25,8.353245261057413,2.0883113152643533,2.159076690673828
9.726529121398926,0.25,4.8810821027809155,1.2202705256952289,1.5529975891113281
9.89370322227478,0.25,7.88937550876366,1.972343877190915,1.6748046875
10.060595273971558,0.25,2.909129304517221,0.7272823261293052,0.8304061889648438
10.226885080337524,0.25,8.275874754445505,2.0689686886113763,1.8497810363769531
10.393017053604126,0.25,6.364120682230587,1.5910301705576468,1.749917984008789
10.558915138244629,0.25,7.833255705421595,1.9583139263553988,1.656707763671875
10.72623610496521,0.25,2.834179839854638,0.7085449599636595,1.0457706451416016
10.893421173095703,0.25,8.230136010317876,2.057534002579469,1.8609180450439453
11.058792114257812,0.25,5.446929876874827,1.3617324692187067,1.935800552368164
11.225937128067017,0.25,6.96803636460676,1.74200909115169,1.4099674224853516
11.393296241760254,0.25,3.1748707778161473,0.7937176944540368,0.7001991271972656
11.558792114257812,0.25,8.688176523472961,2.1720441308682403,1.5740470886230469
11.727725982666016,0.25,6.972825326996346,1.7432063317490865,2.3518733978271484
11.892943143844604,0.25,6.821481513680892,1.705370378420223,1.4408340454101562
12.059916019439697,0.25,3.515571213055919,0.8788928032639798,1.2296638488769531
12.224866151809692,0.25,6.300160786520084,1.575040196630021,1.300405502319336
12.392405033111572,0.25,7.336683768267827,1.8341709420669567,2.3570938110351562
12.560625076293945,0.25,6.7594689787015225,1.6898672446753806,1.178976058959961
12.725072145462036,0.25,3.5642749287390254,0.8910687321847564,1.1981754302978516
12.894110202789307,0.25,6.117367835951178,1.5293419589877946,1.1116218566894531
13.06060004234314,0.25,8.70639006166105,2.1765975154152626,2.623851776123047
13.226526260375977,0.25,5.453724428626228,1.363431107156557,1.2417068481445312
13.392297983169556,0.25,3.9911085294584048,0.9977771323646012,1.6484832763671875
13.56024694442749,0.25,5.84359661844214,1.460899154610535,0.5810794830322266
13.727029085159302,0.25,8.884230276154348,2.221057569038587,2.604043960571289
13.894014120101929,0.25,5.331428520113718,1.3328571300284295,0.9749698638916016
14.057786226272583,0.25,5.799005667113239,1.4497514167783097,1.8592243194580078
14.224156141281128,0.25,5.661954988219076,1.415488747054769,0.7679176330566406
14.391693115234375,0.25,9.159627484668562,2.2899068711671404,3.004608154296875
14.560198068618774,0.25,5.20129472722205,1.3003236818055126,0.9026947021484375
14.72631025314331,0.25,5.908406496884474,1.4771016242211186,1.8512630462646484
14.896602153778076,0.25,3.568691656187152,0.892172914046788,0.5038909912109375
15.05987811088562,0.25,10.787665330927695,2.6969163327319237,2.9019031524658203
15.22573208808899,0.25,5.0071444517822945,1.2517861129455736,0.8834877014160156
15.392166137695312,0.25,6.248664626923504,1.562166156730876,2.1653785705566406
15.56133508682251,0.25,4.941293997962243,1.2353234994905606,0.5014839172363281
15.727245092391968,0.25,10.976189744063085,2.744047436015771,3.0946712493896484
15.891749143600464,0.25,4.163255089295227,1.0408137723238067,0.7665500640869141
16.058073043823242,0.25,6.232831913181562,1.5582079782953906,2.035371780395508
16.227068185806274,0.25,3.029041045827383,0.7572602614568458,0.11400032043457031
16.393065214157104,0.25,11.558256674950655,2.889564168737664,3.0622920989990234
16.560537099838257,0.25,4.238981911296494,1.0597454778241235,0.8476295471191406
16.726739168167114,0.25,7.187766944138273,1.7969417360345683,2.1643810272216797
16.892892122268677,0.25,1.5373933879483115,0.38434834698707787,0.24159812927246094
17.05828309059143,0.25,11.058355472838889,2.764588868209722,3.083181381225586
17.226798057556152,0.25,4.158957043910302,1.0397392609775755,0.791473388671875
17.391109228134155,0.25,7.280374715963781,1.8200936789909452,2.1031246185302734
17.558386087417603,0.25,1.396764666746357,0.3491911666865892,0.05120277404785156
17.72673511505127,0.25,11.982263803159839,2.9955659507899597,3.210184097290039
17.89235019683838,0.25,5.400730606581369,1.3501826516453423,1.31280517578125
18.05983304977417,0.25,5.574781538844127,1.3936953847110318,1.73370361328125
18.224839210510254,0.25,0.3316641041281869,0.08291602603204673,0.013978947885334492
18.393877029418945,0.25,12.165130876666215,3.0412827191665537,3.0918045043945312
18.559462070465088,0.25,6.07116955405388,1.51779238851347,1.5555877685546875
18.726269245147705,0.25,6.478951402995321,1.6197378507488303,1.6335315704345703
18.893408060073853,0.25,1.1005366748341059,0.27513416870852647,-0.04825020208954811
19.05947995185852,0.25,11.341480390265342,2.8353700975663356,3.0845165252685547
19.225404262542725,0.25,4.474747895291869,1.1186869738229672,1.2208328247070312
19.393367052078247,0.25,8.13089810877682,2.032724527194205,2.0546092987060547
19.55895495414734,0.25,0.7384869647976728,0.1846217411994182,-0.026096345856785774
19.727452039718628,0.25,11.655169984040946,2.9137924960102364,2.908863067626953
19.8923602104187,0.25,4.196690574978794,1.0491726437446984,1.1978282928466797
20.058566093444824,0.25,8.3728389087903,2.093209727197575,2.133098602294922
20.226742029190063,0.25,0.7238770168137023,0.18096925420342558,0.1837291717529297
20.393181085586548,0.25,11.21105483680956,2.80276370920239,2.737211227416992
20.56052017211914,0.25,4.555627293265689,1.1389068233164223,1.1176166534423828
20.726452112197876,0.25,8.458451647284685,2.114612911821171,2.09100341796875
20.890757083892822,0.25,1.2592737852143383,0.3148184463035846,0.12054443359375
21.058669090270996,0.25,11.031478658117347,2.757869664529337,2.570627212524414
21.22685718536377,0.25,4.774173733719511,1.1935434334298778,1.4336929321289062
21.393224239349365,0.25,8.250634711237359,2.0626586778093396,2.044057846069336
21.56090021133423,0.25,0.7050230920008849,0.17625577300022122,0.3027172088623047
21.724820137023926,0.25,9.63880044626449,2.4097001115661225,2.245668411254883
21.893585205078125,0.25,6.204697251781699,1.5511743129454247,1.4507179260253906
22.060277938842773,0.25,8.206162025605273,2.0515405064013184,1.8636627197265625
22.22652506828308,0.25,1.308746073136379,0.32718651828409473,0.4676704406738281
22.392248153686523,0.25,10.840075185885825,2.710018796471456,2.257894515991211
22.559824228286743,0.25,4.995881811506545,1.2489704528766363,1.855194091796875
22.727829933166504,0.25,7.321870406166487,1.8304676015416217,1.844259262084961
22.89177107810974,0.25,1.3019604405059804,0.3254901101264951,0.5713863372802734
23.06005024909973,0.25,9.212823497806541,2.3032058744516353,1.8343467712402344
23.22682809829712,0.25,7.4623057757054605,1.8655764439263651,1.9408397674560547
23.394078254699707,0.25,7.295825532261182,1.8239563830652954,1.5681571960449219
23.558597087860107,0.25,1.8638416773677102,0.46596041934192756,0.6237926483154297
23.727002143859863,0.25,7.251012453056451,1.8127531132641128,1.8981475830078125
23.892765283584595,0.25,7.804695812248041,1.9511739530620102,2.430845260620117
24.05842089653015,0.25,6.787166301471488,1.696791575367872,1.3175315856933594
24.226815938949585,0.25,0.9980792516621566,0.24951981291553915,0.6146488189697266
24.393304109573364,0.25,8.976343684174601,2.2440859210436503,1.4287586212158203
24.560750007629395,0.25,9.346139894485379,2.3365349736213448,2.570554733276367
24.726964235305786,0.25,6.742221210264315,1.6855553025660788,1.3852787017822266
24.892905950546265,0.25,2.1002008176408573,0.5250502044102143,0.9229316711425781
25.05963706970215,0.25,6.977699718548318,1.7444249296370795,1.4970684051513672
25.226943016052246,0.25,7.816984273515971,1.9542460683789928,2.6535873413085938
25.391070127487183,0.25,6.1614305754215,1.540357643855375,1.2709598541259766
25.558486938476562,0.25,3.1373453436778247,0.7843363359194562,0.7698211669921875
25.726749181747437,0.25,7.428720466286583,1.8571801165716457,1.2736167907714844
25.890902042388916,0.25,9.094356820680662,2.2735892051701656,2.878673553466797
26.058470249176025,0.25,6.820748289143566,1.7051870722858915,1.3355541229248047
26.226380109786987,0.25,2.789719755519385,0.6974299388798463,0.9301052093505859
26.392311096191406,0.25,5.408359530045786,1.3520898825114465,1.142892837524414
26.560272216796875,0.25,9.230541579597283,2.3076353948993207,2.809741973876953
26.726253986358643,0.25,6.289043489738129,1.5722608724345322,1.2208747863769531
26.89371109008789,0.25,2.658532426982583,0.6646331067456458,0.8112411499023438
27.058990001678467,0.25,7.782761609256655,1.9456904023141637,1.0471687316894531
27.226738214492798,0.25,10.424495610256507,2.6061239025641267,3.0236053466796875
27.393107175827026,0.25,5.7942006109527195,1.4485501527381799,1.3202247619628906
27.560958862304688,0.25,2.5544814369572912,0.6386203592393228,1.0304222106933594
27.72711491584778,0.25,5.772277164429303,1.4430692911073257,0.799653947353363
27.894245147705078,0.25,9.219080052866987,2.304770013216747,2.9072818756103516
28.060161113739014,0.25,5.957125832592709,1.4892814581481773,1.2745704650878906
28.224649906158447,0.25,2.873407439528602,0.7183518598821504,0.87811279296875
28.393691062927246,0.25,5.954940489229563,1.4887351223073908,0.8906364440917969
28.558165073394775,0.25,11.188986203966465,2.7972465509916162,3.261241912841797
28.726454973220825,0.25,6.122076035237127,1.5305190088092817,1.4319019317626953
28.89330816268921,0.27999999999999997,2.0005979069749094,0.5601674139529745,0.8575305938720703
29.059367179870605,0.3,2.938369681779504,0.8815109045338513,0.3962821960449219
29.226946115493774,0.3,10.037258128834385,3.011177438650315,3.504903793334961
29.39309000968933,0.3,5.047551583902695,1.5142654751708087,1.387929916381836
29.55989909172058,0.3,1.8884025573948582,0.5665207672184575,0.9867973327636719
29.725983142852783,0.3,2.9456621350118097,0.8836986405035429,0.45129966735839844
29.894243001937866,0.3,10.778070208643511,3.2334210625930533,3.5688514709472656
30.0608229637146,0.3,4.869480843143285,1.4608442529429855,1.334808349609375
30.227387189865112,0.295,2.202123020951092,0.649626291180572,1.0734901428222656
30.393633127212524,0.295,3.034730071547676,0.8952453711065643,0.05650899186730385
30.56119704246521,0.295,10.780098129344616,3.1801289481566615,3.502685546875
30.727206230163574,0.295,4.904044754654722,1.4466932026231427,1.3475265502929688
30.892919063568115,0.295,3.48182543033594,1.0271385019491022,1.3112869262695312
31.058557271957397,0.295,2.7826621081895935,0.82088532191593,0.17811009287834167
31.226680994033813,0.295,10.73179395770267,3.1658792175222876,3.504232406616211
31.392182111740112,0.295,4.633078997779464,1.3667583043449416,1.1455154418945312
31.55773115158081,0.295,3.775610716936374,1.1138051614962303,1.4075050354003906
31.726983070373535,0.295,0.791442033132375,0.23347539977405063,-0.170169860124588
31.894284963607788,0.295,11.302910326287966,3.3343585462549497,3.5483436584472656
32.05685114860535,0.295,4.830147129980434,1.424893403344228,1.4034500122070312
32.2249481678009,0.295,3.802328095093378,1.1216867880525465,1.5905895233154297
32.39407730102539,0.295,0.672917916205028,0.19851078528048327,-0.16639521718025208
32.559229135513306,0.295,11.253257078620303,3.3197108381929894,3.429729461669922
32.725619316101074,0.295,4.910161851509732,1.4484977461953708,1.3519954681396484
32.89370012283325,0.295,4.046888899677695,1.19383222540492,1.5502395629882812
33.05780911445618,0.295,0.6236927179096353,0.18398935178334241,-0.3494739830493927
33.226564168930054,0.295,11.270978404598878,3.324938629356669,3.4974441528320312
33.3935022354126,0.295,5.0148525262171,1.4793814952340445,1.5148906707763672
33.56089496612549,0.295,4.769796250559526,1.4070898939150602,1.5851306915283203
33.727291107177734,0.295,-0.4725804018728861,-0.13941121855250138,-0.3176117241382599
33.89443302154541,0.295,11.424135496548987,3.3701199714819507,3.3654937744140625
34.06080102920532,0.295,5.310854125032448,1.566701966884572,1.7946357727050781
34.2245991230011,0.295,5.310561087304604,1.5666155207548582,1.5351943969726562
34.39152407646179,0.295,-0.5036387137677429,-0.14857342056148415,-0.3533649742603302
34.55982208251953,0.295,10.818521565859617,3.191463861928587,3.304849624633789
34.7251341342926,0.295,4.797748768528427,1.4153358867158858,1.5745162963867188
34.89390993118286,0.295,5.180926019285785,1.5283731756893064,1.703420639038086
35.05903911590576,0.295,-0.7908659892273785,-0.23330546682207665,-0.4482727348804474
35.22640609741211,0.295,10.881668633265024,3.210092246813182,3.082561492919922
35.394113063812256,0.295,5.645281976236753,1.665358182989842,1.8496952056884766
35.55974507331848,0.295,5.275112411422661,1.556158161369685,1.6005573272705078
35.72786211967468,0.295,-0.3414270425202075,-0.10072097754346121,-0.3848266899585724
35.89096426963806,0.295,10.109527180517276,2.982310518252596,2.9244232177734375
36.056254863739014,0.295,5.178085088095669,1.527535100988222,1.6858692169189453
36.2286331653595,0.295,5.457735422589695,1.6100319496639601,1.6956195831298828
36.394227266311646,0.295,-0.6973965679709314,-0.20573198755142474,-0.4610290825366974
36.56068515777588,0.295,11.097299171419102,3.273703255568635,3.1643238067626953
36.72661232948303,0.295,5.181464773524325,1.5285321081896757,1.8397636413574219
36.89419507980347,0.295,5.73101686579739,1.69064997541023,1.7213916778564453
37.060835123062134,0.295,-0.7091492286893522,-0.20919902246335886,-0.3266277611255646
37.227357149124146,0.295,10.341220759263754,3.0506601239828073,2.8632144927978516
37.39213728904724,0.295,5.8958602503115864,1.739278773841918,1.722259521484375
37.55787515640259,0.295,5.367396701573575,1.5833820269642045,1.6646976470947266
37.72577214241028,0.295,-0.7008504173991469,-0.20675087313274831,-0.2871227562427521
37.891823053359985,0.295,10.194296754171209,3.0073175424805063,2.809123992919922
38.05958914756775,0.295,5.915742872385598,1.7451441473537515,2.0969161987304688
38.227373123168945,0.295,5.823319639269301,1.7178792935844438,1.710287094116211
38.393593072891235,0.295,-0.756537130604831,-0.22317845352842514,-0.24003984034061432
38.56063890457153,0.295,10.266717893287174,3.028681778519716,2.451906204223633
38.72778606414795,0.295,7.729408792382381,2.2801755937528023,2.139890670776367
38.89354109764099,0.295,5.262491859760718,1.552435098629412,1.4966354370117188
39.06013894081116,0.295,-0.9342037373115739,-0.2755901025069143,-0.25773051381111145
39.22656607627869,0.295,8.904754857614762,2.626902682996355,2.686595916748047
39.39253616333008,0.295,6.705913301422632,1.9782444239196764,2.6294116973876953
39.561071157455444,0.295,5.319673225180801,1.5693036014283361,1.4870281219482422
39.72616505622864,0.295,-0.8038486829544569,-0.23713536147156478,-0.21136094629764557
39.89257526397705,0.295,8.89275350574632,2.6233622841951645,2.1809940338134766
40.06056499481201,0.295,7.198419285622387,2.123533689258604,2.521097183227539
40.22526526451111,0.295,5.644130622201414,1.665018533549417,1.5467166900634766
40.39164996147156,0.295,-0.7877664875305417,-0.2323911138215098,0.03818321228027344
40.560251235961914,0.295,7.446588441686945,2.1967435902976487,2.378520965576172
40.72657608985901,0.295,7.391896357725947,2.180609425529154,2.6359176635742188
40.89208126068115,0.295,5.409968375812145,1.5959406708645827,1.4383697509765625
41.059224128723145,0.295,-0.5752875264681763,-0.169709820308112,-0.2055206447839737
41.22586703300476,0.295,9.523986877430799,2.8095761288420853,2.1094970703125
41.392537117004395,0.295,8.558383982624427,2.524723274874206,2.83990478515625
41.55901312828064,0.295,5.37957569583163,1.5869748302703306,1.4589500427246094
41.72579598426819,0.295,-0.21996581746390403,-0.06488991615185169,0.15746688842773438
41.894113063812256,0.295,6.396549303113282,1.8869820444184182,1.2952861785888672
42.059988260269165,0.295,8.274171305262069,2.44088053505231,3.118288040161133
42.22412109375,0.295,5.245613284410675,1.5474559189011492,1.3586444854736328
42.39391207695007,0.295,1.1184817562879685,0.32995211810495073,0.26635169982910156
42.559998989105225,0.295,6.215312080852821,1.8335170638515823,1.2903728485107422
42.72472596168518,0.295,9.470042862815626,2.7936626445306096,3.3958187103271484
42.893470287323,0.295,5.215264430110463,1.5385030068825867,1.4138126373291016
43.05959224700928,0.295,0.2286769764428168,0.06745970805063095,0.5978946685791016
43.22516918182373,0.295,3.5701219119477092,1.0531859640245742,0.6592559814453125
43.393439292907715,0.295,9.899489742200677,2.9203494739491997,3.3344249725341797
43.56123208999634,0.295,5.168938168314221,1.524836759652695,1.3820991516113281
43.72639012336731,0.295,1.5539511822387801,0.45841559876044013,0.6790428161621094
43.89255213737488,0.295,5.122670547033457,1.5111878113748698,0.5300712585449219
44.05775308609009,0.295,10.893761297834583,3.213659582861202,3.6216506958007812
44.22498607635498,0.295,5.061501625351306,1.493142979478635,1.3544025421142578
44.3937132358551,0.295,1.8235500908202884,0.5379472767919851,0.9434375762939453
44.560413122177124,0.295,2.797158049642533,0.8251616246445471,0.024988148361444473
44.72464919090271,0.295,11.100721786092114,3.2747129268971733,3.5654563903808594
44.89290690422058,0.295,5.125536545300427,1.512033280863626,1.4437904357910156
45.058478116989136,0.295,3.0161505253273972,0.8897644049715822,1.130411148071289
45.2257981300354,0.295,2.7952923319917375,0.8246112379375625,0.16410253942012787
45.39178109169006,0.295,11.116605424299108,3.2793986001682365,3.6274547576904297
45.558993101119995,0.295,5.086636866464548,1.5005578756070415,1.350992202758789
45.72675609588623,0.295,2.0912105255676874,0.6169071050424677,1.1924762725830078
45.893736124038696,0.295,0.7828577962295897,0.23094304988772896,-0.16768652200698853
46.05942511558533,0.295,11.451523586239663,3.3781994579407004,3.5963783264160156
46.22603631019592,0.295,5.107959943450342,1.5068481833178509,1.5084075927734375
46.39334797859192,0.295,2.1858376666700794,0.6448221116676734,1.1456432342529297
46.55821514129639,0.295,2.2844024592433527,0.673898725476789,0.2429504245519638
46.72571110725403,0.295,11.296786304526094,3.3325519598351976,3.5878047943115234
46.89133620262146,0.295,4.875357532922716,1.438230472212201,1.3205852508544922
47.05981111526489,0.295,2.9275524104521624,0.8636279610833879,1.2691230773925781
47.226967096328735,0.295,1.9067433254281339,0.5624892810012995,-0.174228698015213
47.394126176834106,0.295,11.086675721852089,3.270569337946366,3.583597183227539
47.56067204475403,0.295,4.838289930517567,1.4272955295026821,1.3641433715820312
47.727652072906494,0.295,3.9372792203690103,1.161497370008858,1.4153461456298828
47.89185094833374,0.295,0.3864681567685423,0.11400810624671998,-0.06811526417732239
48.06117296218872,0.295,11.096250124896487,3.273393786844464,3.475536346435547
48.224514961242676,0.295,4.823319295217867,1.4228791920892707,1.3916206359863281
48.39392399787903,0.295,4.147064612607541,1.2233840607192246,1.415853500366211
48.56104803085327,0.295,0.38760035167026863,0.11434210374272924,-0.16954615712165833
48.725769996643066,0.295,11.308055090372283,3.3358762516598235,3.5581531524658203
48.88996601104736,0.295,4.908404540676928,1.4479793394996936,1.4653244018554688
