Time (s),User Amplitude,Original Position,Final Position,Actual Position
0.22594714164733887,0.6,7.560218496803358,4.536131098082015,4.477653503417969
0.3948099613189697,0.6,7.421147383043887,4.452688429826332,4.477439880371094
0.5616919994354248,0.6,7.476244377328054,4.485746626396832,4.467672348022461
0.7266058921813965,0.6,7.492335342233189,4.495401205339913,4.468376159667969
0.8928239345550537,0.6,7.192038577145583,4.31522314628735,4.345563888549805
1.059838056564331,0.6,7.615103514755006,4.569062108853004,4.384452819824219
1.2277820110321045,0.6,7.655246907091659,4.593148144254995,4.625724792480469
1.3947169780731201,0.6,7.314841274270213,4.3889047645621275,4.440431594848633
1.5623478889465332,0.6,7.580437289883501,4.5482623739301005,4.448612213134766
1.7275428771972656,0.6,7.427454102962664,4.456472461777598,4.490728378295898
1.8951289653778076,0.6,7.187514014093498,4.3125084084560985,4.320821762084961
2.059507131576538,0.6,7.772751930248426,4.663651158149055,4.536710739135742
2.2276928424835205,0.6,7.697597164228888,4.618558298537333,4.660438537597656
2.392400026321411,0.195,22.826629589148677,4.451192769883992,4.475606918334961
2.5614728927612305,0.195,23.1050902963971,4.505492607797435,4.476676940917969
2.7279319763183594,0.195,22.794377390741445,4.444903591194582,4.476583480834961
2.895346164703369,0.195,22.821996840989755,4.4502893839930024,4.475484848022461
3.060871124267578,0.195,23.22721020724525,4.529305990412824,4.477386474609375
3.2279269695281982,0.195,22.938833437708748,4.473072520353206,4.477653503417969
3.3946590423583984,0.195,22.881109614687006,4.461816374863966,4.476949691772461
3.5615499019622803,0.195,23.15137506603124,4.514518137876092,4.477165222167969
3.7282540798187256,0.195,22.626789037770504,4.4122238623652486,4.475919723510742
3.894680976867676,0.195,22.95276697839826,4.4757895607876605,4.465108871459961
4.060479164123535,0.195,23.28775817670912,4.5411128444582785,4.471305847167969
4.227972984313965,0.195,22.815264123695975,4.448976504120715,4.47039794921875
4.393209934234619,0.195,22.97476057623686,4.480078312366188,4.469991683959961
4.559699058532715,0.195,23.059905317172536,4.496681536848644,4.470451354980469
4.728195905685425,0.195,22.64194891073007,4.415180037592363,4.469446182250977
4.895962953567505,0.195,23.020698879999735,4.489036281599948,4.469785690307617
5.05976414680481,0.195,23.208938855619,4.525743076845705,4.478752136230469
5.226539850234985,0.195,22.81192931328676,4.448326216090918,4.477804183959961
5.395489931106567,0.195,23.06773083501684,4.498207512828284,4.477804183959961
5.5607500076293945,0.195,22.783216611196483,4.442727239183315,4.477804183959961
5.727617979049683,0.195,22.675266142716673,4.421676897829752,4.476095199584961
5.895039081573486,0.195,23.20741181675481,4.525445304267188,4.477937698364258
6.05980110168457,0.195,23.047149495982737,4.494194151716634,4.478385925292969
6.226581811904907,0.195,22.864529841585547,4.458583319109182,4.477804183959961
6.39485502243042,0.195,23.085994701921024,4.5017689668746,4.477804183959961
6.562042951583862,0.195,22.69589910663182,4.425700325793205,4.4770660400390625
6.727840900421143,0.195,22.798319033262246,4.445672211486138,4.476339340209961
6.895114898681641,0.195,23.251009217270013,4.533946797367653,4.478097915649414
7.062093019485474,0.195,22.948163125112288,4.474891809396897,4.478141784667969
7.229357957839966,0.195,22.923243670564187,4.470032515760017,4.477926254272461
7.392448902130127,0.195,23.021425496256583,4.489177971770034,4.477926254272461
7.561920881271362,0.195,22.64563299843132,4.415898434694108,4.476339340209961
7.727795124053955,0.19999999999999998,22.34184467116227,4.468368934232454,4.476099014282227
7.8921849727630615,0.21499999999999997,21.136520485825226,4.544351904452423,4.478996276855469
8.061355829238892,0.21499999999999997,20.71917236045727,4.454622057498312,4.478048324584961
8.228114128112793,0.21499999999999997,20.859772380068346,4.484851061714694,4.477804183959961
8.394994020462036,0.21499999999999997,20.789868437147554,4.469821713986724,4.477804183959961
8.561294078826904,0.21499999999999997,20.50909422743033,4.409455258897521,4.475973129272461
8.728129863739014,0.21499999999999997,21.006382191408594,4.516372171152847,4.477138519287109
8.894619941711426,0.21499999999999997,21.03853746413282,4.523285554788555,4.478752136230469
9.059947967529297,0.21499999999999997,20.647103779959455,4.439127312691282,4.477315902709961
9.22541618347168,0.21499999999999997,20.97844875811824,4.510366482995421,4.477388381958008
9.394911050796509,0.21499999999999997,20.775062607820672,4.466638460681444,4.477653503417969
