Time (s),User Amplitude,Original Position,Final Position,Actual Position
0.2251439094543457,0.2,3.0083454760941986,0.6016690952188397,0.6016690135002136
0.3938870429992676,0.2,3.0084199545362016,0.6016839909072403,0.6016690135002136
0.559345006942749,0.2,2.9973720010926113,0.5994744002185223,0.6016690135002136
0.7295138835906982,0.2,3.0161505289541073,0.6032301057908215,0.6016690135002136
0.8948001861572266,0.2,3.167746988200293,0.6335493976400586,0.6131302714347839
1.0597648620605469,0.2,2.7930996890028736,0.5586199378005747,0.5885006785392761
1.2251498699188232,0.2,2.6888204532314646,0.5377640906462929,0.5428597331047058
1.3958020210266113,0.2,3.585517689479048,0.7171035378958096,0.6971012949943542
1.5608210563659668,0.2,3.170845621121472,0.6341691242242944,0.6629940867424011
1.728545904159546,0.2,2.0090079681363284,0.40180159362726575,0.4033905863761902
1.8940808773040771,0.2,3.5289483351993676,0.7057896670398736,0.6246353983879089
2.0617058277130127,0.2,4.087835601822945,0.8175671203645891,0.8569981455802917
2.2283949851989746,0.2,2.1334007676195235,0.42668015352390476,0.4044129252433777
2.392764091491699,0.2,2.156605802143048,0.4313211604286096,0.3639962077140808
2.561069965362549,0.2,4.712339864013051,0.9424679728026104,0.9261299967765808
2.7287559509277344,0.2,3.2370632104972143,0.6474126420994429,0.6773354411125183
2.892941951751709,0.2,1.1366720519592157,0.22733441039184316,0.18080109357833862
3.0617032051086426,0.2,4.0813189998395965,0.8162637999679194,0.6976754069328308
3.2279632091522217,0.2,4.828462433494485,0.965692486698897,1.0170838832855225
3.393656015396118,0.2,0.8879197454873935,0.1775839490974787,0.23185133934020996
3.5590031147003174,0.2,1.7344359889228889,0.34688719778457777,0.22991538047790527
3.726783037185669,0.2,6.886649271447453,1.3773298542894907,1.2691686153411865
3.8944549560546875,0.2,2.1150935420591477,0.42301870841182954,0.7228772640228271
4.059269189834595,0.2,-1.8049450621615792,-0.36098901243231585,-0.3484976589679718
4.226704120635986,0.2,5.8310855390139364,1.1662171078027874,1.0462853908538818
4.394865036010742,0.2,6.433608980099164,1.286721796019833,1.512704610824585
4.560728073120117,0.2,-1.5090948549535632,-0.30181897099071264,-0.32882145047187805
4.726294994354248,0.2,2.5273213453665493,0.5054642690733099,0.13496370613574982
4.895721912384033,0.2,7.51784722605352,1.503569445210704,1.5921456813812256
5.062103033065796,0.2,1.7255980957291908,0.34511961914583816,0.4742581844329834
5.227238178253174,0.2,-0.8729065029676675,-0.1745813005935335,-0.28534916043281555
5.394943952560425,0.2,5.892835795745719,1.1785671591491438,1.1377637386322021
5.5604939460754395,0.2,4.793833443114594,0.9587666886229189,1.327462911605835
5.726716041564941,0.2,-0.5114732496562902,-0.10229464993125803,-0.15279223024845123
5.8948469161987305,0.2,1.9123668024781737,0.38247336049563474,0.3776509761810303
6.0596630573272705,0.2,6.528560892828454,1.3057121785656909,1.3007714748382568
6.227784872055054,0.2,1.8914303640063557,0.37828607280127113,0.49754881858825684
6.395272970199585,0.2,0.2702114813276557,0.05404229626553114,-0.012016542255878448
6.559783220291138,0.2,5.50252636150058,1.100505272300116,0.9810311794281006
6.726516008377075,0.2,4.84904242956112,0.969808485912224,1.083434820175171
6.894748210906982,0.2,0.19962540293277875,0.03992508058655575,0.04459357261657715
7.0613391399383545,0.2,2.9185954043739906,0.5837190808747982,0.4374520778656006
7.228302001953125,0.2,5.946849063220827,1.1893698126441654,1.195972204208374
7.393648147583008,0.2,1.4326514121791571,0.28653028243583145,0.4452970027923584
7.560981035232544,0.2,0.8391633548243832,0.16783267096487664,0.08082938194274902
7.7282538414001465,0.2,4.7077821441650105,0.9415564288330022,0.9863698482513428
7.895411014556885,0.2,3.92912195735806,0.785824391471612,0.9276292324066162
8.062357902526855,0.2,0.4672827421645459,0.09345654843290918,0.06589484214782715
8.227062940597534,0.2,3.0649898009631347,0.612997960192627,0.5660054683685303
8.39494013786316,0.2,6.290906659423292,1.2581813318846584,1.1516759395599365
8.56029200553894,0.2,0.9496758867032817,0.18993517734065635,0.2393968105316162
8.726863145828247,0.2,-0.557604225530256,-0.1115208451060512,-0.3037894070148468
8.894222021102905,0.2,8.23527932585498,1.6470558651709961,1.441558599472046
9.05927300453186,0.2,5.271402969066011,1.0542805938132023,1.2336537837982178
9.228302955627441,0.2,-4.4117750564206055,-0.8823550112841212,-0.9453471302986145
9.396673917770386,0.2,3.681962004184194,0.7363924008368388,0.5677735209465027
9.561625003814697,0.2,9.604179005833,1.9208358011666002,1.980132818222046
9.725971937179565,0.2,-2.185716735414467,-0.4371433470828934,-0.22288347780704498
9.892743825912476,0.2,-1.1916365580825365,-0.23832731161650733,-0.6785643696784973
10.060047149658203,0.2,9.233269467379115,1.8466538934758232,1.9368932247161865
10.228821039199829,0.2,4.269184344339951,0.8538368688679903,1.023792028427124
10.393714904785156,0.2,-4.23113207200404,-0.846226414400808,-0.9263575673103333
10.560839891433716,0.2,6.43119158369995,1.28623831673999,1.0511186122894287
10.727895975112915,0.2,7.824101003453082,1.5648202006906164,1.987069845199585
10.895034074783325,0.2,-1.7907225431077889,-0.3581445086215578,-0.3365767300128937
11.059603929519653,0.2,1.904448157752215,0.38088963155044303,-0.10581046342849731
11.226802825927734,0.2,7.9451142748707415,1.5890228549741483,1.5866563320159912
11.39517593383789,0.2,3.196624035542539,0.6393248071085078,0.5883843898773193
11.559923887252808,0.2,-0.05146543972718021,-0.010293087945436041,-0.20206286013126373
11.72862696647644,0.2,5.335028949324252,1.0670057898648506,0.8920648097991943
11.894301176071167,0.2,6.993261293157412,1.3986522586314825,1.4271695613861084
12.059276103973389,0.2,-3.078006411577757,-0.6156012823155514,-0.44828441739082336
12.229255199432373,0.2,0.346223309465154,0.0692446618930308,-0.030029594898223877
12.393045902252197,0.2,10.470740039380132,2.0941480078760266,2.14969801902771
12.559309005737305,0.2,0.8748654528356459,0.17497309056712917,0.6327588558197021
12.726781845092773,0.2,-3.8551321452763743,-0.7710264290552749,-1.006344199180603
12.893558025360107,0.2,7.170860686362303,1.4341721372724607,1.308715581893921
13.061613082885742,0.2,8.290972147798303,1.658194429559661,1.9114587306976318
13.226603031158447,0.2,-3.207176897605686,-0.6414353795211372,-0.7145712971687317
13.393700122833252,0.2,1.6307696128342641,0.3261539225668528,-0.06897389888763428
13.560091018676758,0.2,10.496483579891697,2.0992967159783396,2.179391622543335
13.72891902923584,0.2,1.4179961998246549,0.28359923996493097,0.4240701198577881
13.89543604850769,0.2,-3.8880540132826003,-0.77761080265652,-0.9464401006698608
14.061611890792847,0.2,7.25143564682136,1.450287129364272,1.4469106197357178
14.227163076400757,0.2,6.708738572325927,1.3417477144651855,1.756622076034546
14.395689964294434,0.2,-4.0863450078708485,-0.8172690015741697,-0.707691490650177
14.562649965286255,0.2,1.9642288011093674,0.3928457602218735,0.15164721012115479
14.727843999862671,0.2,10.48628381001799,2.0972567620035982,2.1497037410736084
14.894712924957275,0.2,1.0894334806350496,0.21788669612700995,0.38369154930114746
15.05960202217102,0.2,-3.7099503102157603,-0.7419900620431521,-0.794567346572876
15.229027032852173,0.2,8.925262556067873,1.7850525112135747,1.533658742904663
15.395655870437622,0.2,6.337126007179537,1.2674252014359073,1.7856919765472412
15.56144404411316,0.2,-4.232107567649662,-0.8464215135299324,-0.8203375935554504
15.72734785079956,0.2,2.5453582858164467,0.5090716571632894,0.26237842440605164
15.894880056381226,0.2,10.42723387815465,2.0854467756309303,2.191993474960327
16.059736967086792,0.2,-1.1624203965149005,-0.2324840793029801,0.07431197166442871
16.227648973464966,0.2,-2.156157867740771,-0.4312315735481542,-0.8483355045318604
16.393266916275024,0.2,8.038813588167683,1.6077627176335365,1.8117426633834839
16.562052965164185,0.2,5.805479340897308,1.1610958681794616,1.4036502838134766
16.728555917739868,0.2,-4.364244873389527,-0.8728489746779056,-0.955747663974762
16.895429134368896,0.2,3.1287850250051568,0.6257570050010314,0.657920777797699
17.061930894851685,0.2,9.69388505680727,1.938777011361454,2.156461715698242
17.226624011993408,0.2,-1.6348594668407357,-0.32697189336814714,-0.05677032843232155
17.39490294456482,0.2,-1.7557330989928333,-0.35114661979856665,-0.5871257781982422
17.560379028320312,0.2,8.468687054154781,1.6937374108309564,1.6865273714065552
17.73042607307434,0.2,5.066218383224317,1.0132436766448636,1.1351834535598755
