Time (s),User Amplitude,Original Position,Final Position,Actual Position
18.557008981704712,0.5,-3.0841110443750326,-1.5420555221875163,-1.5653468370437622
18.72395610809326,0.5,3.8786713787397558,1.9393356893698779,1.0080842971801758
18.888760089874268,0.5,10.525010257740664,5.262505128870332,4.490889549255371
19.05751919746399,0.5,8.205413698648936,4.102706849324468,5.508023262023926
19.224124908447266,0.5,0.5574162393917748,0.2787081196958874,2.4309988021850586
19.389694929122925,0.5,-4.201345861470811,-2.1006729307354055,-0.8402586579322815
19.55549693107605,0.5,-0.9644373495628615,-0.48221867478143077,-1.1041556596755981
19.724050998687744,0.5,7.774374545148885,3.8871872725744425,2.3044824600219727
19.889881134033203,0.5,10.636408280251665,5.318204140125832,5.405291557312012
20.057390213012695,0.5,6.638156980619585,3.3190784903097925,4.595040321350098
20.223658084869385,0.5,-2.0028293403100346,-1.0014146701550173,1.057246208190918
20.389436960220337,0.5,-3.9298048188027312,-1.9649024094013656,-1.493886113166809
20.557276010513306,0.5,1.846723757942443,0.9233618789712215,0.12588967382907867
20.72152614593506,0.5,9.775688376501265,4.887844188250632,3.6534414291381836
20.89011001586914,0.5,10.090949086040762,5.045474543020381,5.67966365814209
21.056946992874146,0.5,2.538313272498514,1.269156636249257,3.42423152923584
21.223482131958008,0.5,-3.6993737999822756,-1.8496868999911378,-0.2173013836145401
21.390739917755127,0.5,-2.4778466802413703,-1.2389233401206852,-1.4635859727859497
21.55715823173523,0.5,6.001672688926178,3.000836344463089,1.2091245651245117
21.720879077911377,0.5,10.488634634448143,5.244317317224072,4.804329872131348
21.891036987304688,0.5,8.312950262793947,4.156475131396974,5.214594841003418
22.054982900619507,0.5,-0.3680657593012815,-0.18403287965064075,2.1020021438598633
22.22207999229431,0.5,-4.250315766147958,-2.125157883073979,-1.1640082597732544
22.390526056289673,0.5,0.9991157561864434,0.4995578780932217,-0.7216349840164185
22.554901123046875,0.5,7.658195458506226,3.829097729253113,2.6364259719848633
22.723364114761353,0.5,10.65904413379359,5.329522066896795,5.567994117736816
22.888998985290527,0.5,4.571606063215835,2.2858030316079176,4.305685997009277
23.057130098342896,0.5,-2.679956604116181,-1.3399783020580904,0.6961374282836914
23.223294973373413,0.5,-3.5683036359003015,-1.7841518179501508,-1.534455418586731
23.390239000320435,0.5,4.025258251778233,2.0126291258891165,0.40042009949684143
23.55722212791443,0.5,9.703745505791879,4.8518727528959396,4.11630916595459
23.723915100097656,0.5,9.609944293328397,4.804972146664198,5.5490522384643555
23.88946509361267,0.5,1.5302579798453069,0.7651289899226534,3.1380224227905273
24.05758500099182,0.5,-4.0175273100132936,-2.0087636550066468,-0.5847216248512268
24.223297119140625,0.5,-0.8418979299906155,-0.42094896499530776,-1.2438956499099731
24.391385078430176,0.5,6.924344615598745,3.4621723077993725,1.7342462539672852
24.557720184326172,0.5,10.686961926325411,5.343480963162706,5.204346656799316
24.721846103668213,0.5,6.506231793709729,3.2531158968548644,5.091851234436035
