Time (s),User Amplitude,Original Position,Final Position,Actual Position
0.22693705558776855,0.5,5.317422118993907,2.6587110594969534,3.0780417919158936
0.3926970958709717,0.5,5.317491921377946,2.658745960688973,3.0954349040985107
0.5589799880981445,0.5,5.308854275383855,2.6544271376919273,3.0954349040985107
0.7275209426879883,0.5,5.336272068945559,2.6681360344727794,3.0955569744110107
0.894550085067749,0.5,5.311199409941096,2.655599704970548,3.1198489665985107
1.057981014251709,0.5,4.921084374505058,2.460542187252529,3.0144641399383545
1.2272839546203613,0.5,5.218650681935462,2.609325340967731,2.929425001144409
1.3941171169281006,0.5,6.080411638576993,3.0402058192884964,3.2954070568084717
1.561378002166748,0.21999999999999997,12.482629948527016,2.746178588675943,3.445175886154175
1.7273919582366943,0.21999999999999997,11.71777335538611,2.5779101381849436,3.0815646648406982
1.8931021690368652,0.21999999999999997,12.451646296564588,2.739362185244209,3.088841199874878
2.0608010292053223,0.21999999999999997,11.798771586705127,2.5957297490751277,3.1530520915985107
2.22774600982666,0.21999999999999997,10.316558928379106,2.269642964243403,2.8256709575653076
2.3934221267700195,0.21999999999999997,11.864379720010913,2.6101635384024005,2.812044858932495
2.5606250762939453,0.21999999999999997,14.129793138398265,3.108554490447618,3.348919630050659
2.7275309562683105,0.21999999999999997,12.830411216657993,2.822690467664758,3.420109510421753
2.89341402053833,0.21999999999999997,11.536766252099707,2.538088575461935,3.0409953594207764
3.0599489212036133,0.21999999999999997,12.598457442418297,2.771660637332025,3.0865752696990967
3.2277660369873047,0.21999999999999997,11.295031766469725,2.4849069886233393,3.1501853466033936
3.3917789459228516,0.21999999999999997,8.889211773061314,1.9556265900734888,2.607222318649292
3.560934066772461,0.21999999999999997,11.932350810751961,2.6251171783654312,2.6426761150360107
3.7271459102630615,0.21999999999999997,16.96471870297997,3.7322381146555927,3.776257276535034
3.894263982772827,0.21999999999999997,13.966577629830986,3.0726470785628166,4.0045061111450195
4.060572862625122,0.21999999999999997,11.440719498451106,2.516958289659243,3.100287437438965
4.227169990539551,0.21999999999999997,12.718525703837127,2.7980756548441676,3.12410831451416
4.392766952514648,0.21999999999999997,9.398776243782256,2.0677307736320962,2.9681406021118164
4.560260057449341,0.21999999999999997,5.895166827385245,1.2969367020247538,1.8710432052612305
4.727477073669434,0.21999999999999997,13.411422418592892,2.9505129320904357,2.4388837814331055
4.893460988998413,0.21999999999999997,17.34087616908085,3.8149927571977864,3.9859437942504883
5.060603141784668,0.21999999999999997,12.97415792516447,2.854314743536183,3.791558265686035
5.227385997772217,0.21999999999999997,11.160247564736572,2.4552544642420457,2.9544572830200195
5.394012928009033,0.21999999999999997,13.311469954618483,2.928523390016066,3.1845388412475586
5.560453176498413,0.21999999999999997,9.505123350541021,2.0911271371190243,3.0729894638061523
5.727513074874878,0.21999999999999997,7.865578903832518,1.7304273588431538,2.215573310852051
5.894148111343384,0.21999999999999997,12.47975821645709,2.74554680762056,2.7200727462768555
6.060791015625,0.21999999999999997,16.02697275901439,3.525934006983166,3.8386106491088867
6.226672172546387,0.21999999999999997,12.244286552556673,2.6937430415624677,3.56552791595459
6.394388914108276,0.21999999999999997,11.327730053110445,2.4921006116842976,2.9182348251342773
6.560884952545166,0.21999999999999997,13.099560621209378,2.881903336666063,3.187506675720215
6.7276389598846436,0.21999999999999997,10.843650069791408,2.3856030153541097,3.1138486862182617
6.893301963806152,0.21999999999999997,9.093899130414528,2.0006578086911957,2.4532041549682617
7.058253049850464,0.21999999999999997,13.326435648169655,2.9318158425973238,2.8216352462768555
7.228107929229736,0.21999999999999997,15.275910518866068,3.3607003141505345,3.7496843338012695
7.394757032394409,0.21999999999999997,11.704256452425224,2.574936419533549,3.385298728942871
7.5607709884643555,0.21999999999999997,11.544641491827193,2.5398211282019822,2.9472875595092773
7.727331161499023,0.21999999999999997,12.97851644064784,2.8552736169425246,3.1992292404174805
7.894016981124878,0.21999999999999997,10.401868770599197,2.288411129531823,3.0731916427612305
8.061231136322021,0.21999999999999997,9.568607067823923,2.105093554921263,2.50368595123291
8.227366209030151,0.21999999999999997,13.2877250247845,2.9232995054525897,2.9937353134155273
8.394479990005493,0.21999999999999997,16.338463173358107,3.5944618981387833,3.838992118835449
8.561301946640015,0.21999999999999997,12.344607307961809,2.7158136077515977,3.6317243576049805
8.727409839630127,0.21999999999999997,11.667976886826713,2.5669549151018765,2.847306251525879
8.894241094589233,0.21999999999999997,13.935142638495583,3.065731380469028,3.3522863388061523
9.060801982879639,0.21999999999999997,6.96746987901773,1.5328433733839004,2.7772016525268555
9.227294921875,0.21999999999999997,5.930069889643636,1.3046153757215997,1.396540641784668
9.394635915756226,0.21999999999999997,16.004217851040373,3.5209279272288816,2.88486385345459
9.560745000839233,0.21999999999999997,19.239206674039426,4.232625468288673,4.655285835266113
9.727391004562378,0.21999999999999997,9.496635091683062,2.0892597201702734,3.428542137145996
9.89438509941101,0.21999999999999997,11.58310659556269,2.5482834510237913,2.4997358322143555
10.060788869857788,0.21999999999999997,14.745681507991101,3.244049931758042,3.605473518371582
10.227399110794067,0.21999999999999997,7.713346992742403,1.6969363384033285,2.938910484313965
10.393464088439941,0.21999999999999997,5.2633626615196905,1.1579397855343319,1.478104591369629
10.560755014419556,0.21999999999999997,17.90883840105848,3.9399444482328647,3.2464399337768555
10.727441787719727,0.21999999999999997,16.55023650394571,3.641052030868056,4.543824195861816
10.894165992736816,0.21999999999999997,8.949497209357775,1.9688893860587102,3.0077409744262695
11.060918092727661,0.21999999999999997,12.759212888332724,2.807026835433199,2.6164445877075195
11.225441932678223,0.21999999999999997,14.654739503315835,3.2240426907294832,3.569462776184082
11.394177913665771,0.21999999999999997,9.288933853376523,2.043565447742835,2.903090476989746
11.560878038406372,0.21999999999999997,9.731804828880396,2.1409970623536867,2.3313283920288086
11.725652933120728,0.21999999999999997,15.922922771257493,3.5030430096766483,3.1783227920532227
11.894815921783447,0.21999999999999997,16.27410144164716,3.580302317162375,4.240593910217285
12.061350107192993,0.21999999999999997,8.486589514084432,1.8670496930985747,2.982884407043457
12.22775387763977,0.21999999999999997,12.220829175165909,2.6885824185364995,2.5711450576782227
12.395110845565796,0.21999999999999997,14.891756406226929,3.276186409369924,3.8361806869506836
12.562055826187134,0.21999999999999997,5.793513253073449,1.2745729156761587,2.745236396789551
12.727066993713379,0.21999999999999997,7.253508950884844,1.5957719691946655,1.479966163635254
12.894603967666626,0.21999999999999997,18.9060311271833,4.159326847980326,3.592463493347168
13.059090852737427,0.21999999999999997,16.459405000439574,3.6210691000967055,4.65926456451416
13.225627183914185,0.21999999999999997,7.744342322682611,1.7037553109901742,2.6856889724731445
13.394182205200195,0.21999999999999997,14.015658277380934,3.083444821023805,2.6102781295776367
13.558434009552002,0.21999999999999997,15.31506387673048,3.3693140528807053,3.995499610900879
13.726274967193604,0.21999999999999997,5.18728261558585,1.1412021754288868,2.520237922668457
13.894404172897339,0.21999999999999997,7.733872392534577,1.7014519263576067,1.521012306213379
14.058903932571411,0.21999999999999997,19.17220168441262,4.217884370570776,3.770998954772949
14.225982904434204,0.21999999999999997,14.632745794284755,3.219204074742646,4.532269477844238
14.39365816116333,0.21999999999999997,7.493879193848611,1.6486534226466942,2.6385011672973633
14.560920000076294,0.21999999999999997,14.240517481782875,3.132913845992232,2.7986841201782227
14.728219032287598,0.21999999999999997,14.497098242658556,3.189361613384882,3.9056787490844727
14.894600868225098,0.21999999999999997,5.138558934774238,1.1304829656503323,2.4522581100463867
15.061357021331787,0.21999999999999997,8.238444140661842,1.8124577109456053,1.738093376159668
15.227749109268188,0.21999999999999997,20.019410060607147,4.404270213333572,3.969050407409668
15.394002914428711,0.21999999999999997,13.87448377992379,3.0523864315832334,4.533661842346191
15.560241937637329,0.21999999999999997,7.901284352399993,1.7382825575279983,2.508011817932129
15.727665185928345,0.21999999999999997,14.381612915458751,3.163954841400925,2.86423397064209
15.893906831741333,0.21999999999999997,13.93250852473285,3.0651518754412264,3.8426923751831055
16.06141686439514,0.21999999999999997,4.03507453547609,0.8877163978047398,2.101372718811035
16.225901126861572,0.21999999999999997,10.824381715560085,2.3813639774232183,1.6555414199829102
16.39296007156372,0.21999999999999997,19.7890401879042,4.353588841338923,4.222683906555176
16.559891939163208,0.21999999999999997,13.864387900030286,3.0501653380066625,4.327212333679199
16.727734088897705,0.21999999999999997,8.29539587901984,1.8249870933843646,2.556147575378418
16.894433975219727,0.21999999999999997,14.73190362912716,3.241018798407975,3.1150732040405273
17.06079888343811,0.21999999999999997,11.892029829456721,2.6162465624804785,3.753310203552246
17.226660013198853,0.21999999999999997,3.968569591053263,0.8730853100317177,2.057559013366699
17.394123077392578,0.21999999999999997,11.522686708998792,2.534991075979734,1.9775285720825195
17.560665130615234,0.21999999999999997,19.049483311328277,4.190886328492221,4.086134910583496
17.726691007614136,0.21999999999999997,13.007832753178796,2.861723205699335,4.045235633850098
17.89293098449707,0.21999999999999997,8.620409416200863,1.8964900715641897,2.399651527404785
18.058897018432617,0.21999999999999997,16.09987349654315,3.541972169239493,3.0782880783081055
18.228134155273438,0.21999999999999997,13.589025305485402,2.989585567206788,3.79648494720459
18.394332885742188,0.21999999999999997,3.893301228292381,0.8565262702243237,1.8757600784301758
18.558130979537964,0.21999999999999997,12.047771430854834,2.650509714788063,1.923081398010254
18.727822065353394,0.21999999999999997,20.156761148499836,4.434487452669964,4.489930152893066
18.89455795288086,0.21999999999999997,10.85677993720724,2.388491586185592,3.9923830032348633
19.059821128845215,0.21999999999999997,8.825409721048294,1.9415901386306245,2.288699150085449
19.227677822113037,0.21999999999999997,16.049592498029202,3.530910349566424,3.339095115661621
19.39394998550415,0.21999999999999997,10.875333729334887,2.392573420453675,3.692814826965332
19.560943126678467,0.21999999999999997,3.9706774988543736,0.8735490497479621,1.7369604110717773
19.728423833847046,0.21999999999999997,14.48788456492366,3.1873346042832047,2.233281135559082
19.893890142440796,0.21999999999999997,19.727119496486587,4.339966289227049,4.563532829284668
20.06134295463562,0.21999999999999997,12.283616816622615,2.702395699656975,3.7543554306030273
20.227942943572998,0.21999999999999997,9.268710588432334,2.0391163294551133,2.3307199478149414
20.39168620109558,0.21999999999999997,15.710873857680307,3.456392248689667,3.3483800888061523
20.56017518043518,0.21999999999999997,10.427453924622794,2.2940398634170145,3.4439802169799805
20.727845191955566,0.21999999999999997,4.310682199808134,0.9483500839577894,1.6227045059204102
20.89440608024597,0.21999999999999997,13.211298050384176,2.9064855710845183,2.446648597717285
21.05851101875305,0.21999999999999997,19.81650816385047,4.359631796047103,4.643277168273926
21.22755718231201,0.21999999999999997,11.112370970679219,2.444721613549428,3.8446168899536133
