Time (s),User Amplitude,Original Position,Final Position,Actual Position
0.22574424743652344,0.5,5.869321258763884,2.934660629381942,2.250063896179199
0.38994407653808594,0.5,2.1049074552248745,1.0524537276124373,2.416457176208496
0.5607521533966064,0.5,4.06685810175341,2.033429050876705,2.1167821884155273
0.7261550426483154,0.5,-5.2607300653727656,-2.6303650326863828,-0.39225485920906067
0.8933131694793701,0.5,10.929607980972758,5.464803990486379,2.516425132751465
1.0595519542694092,0.5,0.09898603215855362,0.04949301607927681,3.309628486633301
1.2249913215637207,0.5,5.523092682662453,2.7615463413312265,1.9982366561889648
1.39280104637146,0.5,-5.458665732318604,-2.729332866159302,-0.4342680275440216
1.5602381229400635,0.5,10.778334577934636,5.389167288967318,1.9690313339233398
1.7265913486480713,0.235,3.2548552659894594,0.7648909875075229,3.347947120666504
1.8913171291351318,0.21499999999999997,9.782440451309064,2.1032246970314485,1.9310903549194336
2.0574951171875,0.2,-1.1517597711528405,-0.2303519542305681,1.3404130935668945
2.2261111736297607,0.2,13.530935419845456,2.706187083969091,1.9961748123168945
2.390768051147461,0.2,3.536868916669388,0.7073737833338777,2.419632911682129
2.5595591068267822,0.2,11.132636678423404,2.226527335684681,1.786393165588379
2.7259840965270996,0.2,-0.6545173914712421,-0.13090347829424842,1.3124113082885742
2.8929431438446045,0.2,14.951088609390387,2.9902177218780777,1.705122947692871
3.0588321685791016,0.2,5.189959056839699,1.0379918113679398,2.652604103088379
3.2263591289520264,0.2,11.07871305921942,2.215742611843884,1.8428411483764648
3.392569065093994,0.2,-0.7625627048354588,-0.15251254096709177,1.6196222305297852
3.5595481395721436,0.2,13.53451083623221,2.706902167246442,1.4943819046020508
3.726283073425293,0.2,3.464264846784655,0.692852969356931,2.53939151763916
3.891676187515259,0.2,11.02078161770308,2.204156323540616,1.5821199417114258
4.056333065032959,0.2,1.6106034382190515,0.3221206876438103,1.6571149826049805
4.225908279418945,0.2,12.469618503038184,2.493923700607637,1.5816259384155273
4.39270806312561,0.2,4.913285258136458,0.9826570516272917,2.5438852310180664
4.559473276138306,0.2,9.911944154789497,1.9823888309578996,1.686131477355957
4.726522207260132,0.2,1.051122843236475,0.210224568647295,1.8256006240844727
4.89307713508606,0.2,10.176501611813867,2.0353003223627737,1.3220129013061523
5.060119152069092,0.2,5.17890547446449,1.035781094892898,2.462101936340332
5.225950241088867,0.2,9.784731025812851,1.9569462051625703,1.5891523361206055
5.39283299446106,0.2,2.5404322805737856,0.5080864561147571,1.9202585220336914
5.5594642162323,0.2,12.029457654283066,2.4058915308566133,1.3998899459838867
5.726051092147827,0.2,6.084682480159056,1.2169364960318114,2.8322629928588867
5.8927161693573,0.2,8.287143813810745,1.6574287627621493,1.6068544387817383
6.057401180267334,0.2,0.05542439550881961,0.011084879101763923,1.7883234024047852
6.225812911987305,0.2,11.09307701988427,2.218615403976854,0.926518440246582
6.392787218093872,0.2,8.255133104548905,1.6510266209097813,3.0023412704467773
