Time (s),User Amplitude,Original Position,Final Position,Actual Position
0.22886204719543457,0.25,1.413191900977343,0.35329797524433576,0.30762025713920593
0.39504098892211914,0.25,-0.5686274344530342,-0.14215685861325855,-0.2120826691389084
0.564831018447876,0.25,0.5666089052903011,0.14165222632257526,0.15293999016284943
0.7291431427001953,0.25,-5.69863634318217,-1.4246590857955426,-1.237467646598816
0.8969800472259521,0.25,4.2722539202781915,1.0680634800695479,1.184077501296997
1.0619730949401855,0.25,-1.990000706812202,-0.4975001767030505,-0.20467831194400787
1.230177879333496,0.25,1.5040811174037396,0.3760202793509349,0.3829719126224518
1.3971939086914062,0.25,-5.894925632110445,-1.4737314080276112,-1.4150303602218628
1.566452980041504,0.25,4.33085341333321,1.0827133533333024,0.978137195110321
1.7317168712615967,0.25,-2.0075138780571375,-0.5018784695142844,-0.4596298038959503
1.894921064376831,0.25,1.7088565078886093,0.42721412697215233,0.42367860674858093
2.0643608570098877,0.25,-5.860741451694796,-1.465185362923699,-1.4581516981124878
2.2308506965637207,0.25,3.631925282914934,0.9079813207287335,1.1834499835968018
2.3968899250030518,0.25,-2.6734950029536617,-0.6683737507384154,-0.4463508427143097
2.5644397735595703,0.25,2.206798448500658,0.5516996121251645,0.46703264117240906
2.729890823364258,0.25,-5.447491573361676,-1.361872893340419,-1.4166592359542847
2.8975350856781006,0.25,4.664492382140713,1.1661230955351782,0.9329788088798523
3.062670946121216,0.25,-1.5511789595215688,-0.3877947398803922,-0.32828977704048157
3.229292869567871,0.25,2.165195156481965,0.5412987891204912,0.4522106349468231
3.394882917404175,0.25,-5.509871683148827,-1.3774679207872067,-1.1552075147628784
3.5634078979492188,0.25,3.6744039946095617,0.9186009986523904,0.8058368563652039
3.7301788330078125,0.25,-2.744310088961309,-0.6860775222403273,-0.38273313641548157
3.8969359397888184,0.25,2.11550366608352,0.52887591652088,0.29509851336479187
4.06415581703186,0.25,-3.8640899708156526,-0.9660224927039132,-1.0641525983810425
4.228166818618774,0.25,2.968088999464587,0.7420222498661467,0.4130012094974518
4.396876096725464,0.25,-1.7170524242774492,-0.4292631060693623,-0.11977649480104446
4.563598871231079,0.25,1.319397120940527,0.32984928023513177,0.279950350522995
4.730669736862183,0.25,-4.302204940972883,-1.0755512352432208,-0.667624294757843
4.8965418338775635,0.25,1.3523647827860026,0.33809119569650065,0.22494997084140778
5.061348915100098,0.25,-1.484336558810655,-0.37108413970266374,-0.12425113469362259
5.230541706085205,0.25,1.207569227032782,0.3018923067581955,0.019116582348942757
5.397893905639648,0.25,-3.241546172690599,-0.8103865431726498,-0.6983498334884644
5.5642969608306885,0.25,2.6120794242669603,0.6530198560667401,0.2261115461587906
5.730994939804077,0.25,-0.8860902782704101,-0.22152256956760252,0.2482903003692627
5.894951820373535,0.25,0.2383606543412482,0.05959016358531205,0.0029880402144044638
6.061928033828735,0.25,-4.882264569437808,-1.220566142359452,-0.9596814513206482
6.2306969165802,0.25,1.9492475248020713,0.4873118812005178,0.07007313519716263
6.3968589305877686,0.25,0.5411201234120329,0.13528003085300822,0.30325615406036377
6.564368963241577,0.25,1.186326213377998,0.2965815533444995,-0.07811254262924194
6.7298078536987305,0.25,-3.380410195439646,-0.8451025488599115,-0.6745976805686951
6.89723801612854,0.25,1.9506432938452019,0.48766082346130046,0.10182476788759232
7.062849044799805,0.25,0.3010962423510173,0.07527406058775432,0.5278083086013794
7.231070041656494,0.25,0.3346939974671932,0.0836734993667983,-0.14427274465560913
7.397484064102173,0.25,-4.7379490940885285,-1.1844872735221321,-0.5498856902122498
7.5639050006866455,0.25,1.94407221913319,0.4860180547832975,-0.37450695037841797
7.7306969165802,0.25,1.7074445439744723,0.4268611359936181,0.5173215866088867
7.897936820983887,0.25,0.38590501626987495,0.09647625406746874,-0.2538042664527893
8.063458919525146,0.25,-3.216787045928383,-0.8041967614820957,-0.3228483498096466
8.229934930801392,0.25,0.08964326197774297,0.022410815494435743,-0.1872168779373169
8.396186828613281,0.25,-0.027014083597148963,-0.006753520899287241,0.7798738479614258
8.563218832015991,0.25,-0.6834037116703967,-0.17085092791759918,-0.47501856088638306
8.7305748462677,0.25,-3.4139503425352404,-0.8534875856338101,-0.44698241353034973
8.89731478691101,0.25,0.2716836357053798,0.06792090892634495,-0.587565541267395
9.064112901687622,0.25,1.3399741621069459,0.33499354052673647,0.7159185409545898
9.229665040969849,0.25,0.552779936861715,0.13819498421542875,-0.43375879526138306
9.396372079849243,0.25,-1.333725549030478,-0.3334313872576195,0.02414417266845703
9.564306020736694,0.25,-1.5452980734393622,-0.38632451835984055,-0.32803452014923096
9.72932481765747,0.25,0.8421252181497259,0.21053130453743146,0.6848669052124023
9.895299911499023,0.25,-0.6117875875931168,-0.1529468968982792,-0.5663939118385315
10.063820123672485,0.25,-1.3553056837454653,-0.33882642093636633,-0.15766628086566925
10.23065185546875,0.25,0.13438709096604162,0.033596772741510406,-0.7134391069412231
10.396833896636963,0.25,2.3671088189730636,0.5917772047432659,0.8727197647094727
10.563615083694458,0.25,-0.6078702006454387,-0.15196755016135968,-0.45822054147720337
10.730628967285156,0.25,-1.3125937036346478,-0.32814842590866194,0.20291411876678467
10.897092819213867,0.25,-1.5636929712630374,-0.39092324281575935,-0.7486698627471924
11.06226110458374,0.25,1.405868250474751,0.35146706261868776,0.9305161237716675
11.230876922607422,0.25,-1.6220286688565686,-0.40550716721414215,-0.7292377352714539
11.39483094215393,0.25,-0.5004326902666993,-0.12510817256667484,-0.13815228641033173
11.560776948928833,0.25,-1.834325392324076,-0.458581348081019,-1.1563770771026611
11.727871894836426,0.25,3.3721762427616784,0.8430440606904196,1.4485615491867065
11.897119045257568,0.25,-1.7013555734924564,-0.4253388933731141,-0.6170608401298523
12.063597917556763,0.25,-0.3160918722917353,-0.07902296807293382,0.19106370210647583
12.23087477684021,0.25,-3.7231692532915086,-0.9307923133228772,-1.2874786853790283
12.396503925323486,0.25,3.3021357007851697,0.8255339251962924,1.3022373914718628
12.564316987991333,0.25,-1.681416500225382,-0.4203541250563455,-0.8143512606620789
12.731122016906738,0.25,-0.4493679692277422,-0.11234199230693555,0.2891453504562378
12.894291877746582,0.25,-3.6471199760316106,-0.9117799940079027,-1.3116905689239502
13.064735889434814,0.25,4.238442244256228,1.059610561064057,1.398899793624878
13.229557991027832,0.25,-2.7320454073727785,-0.6830113518431946,-0.7566941380500793
13.394526958465576,0.25,-0.3149926939911111,-0.07874817349777777,0.40222620964050293
13.564360857009888,0.25,-3.576126479190078,-0.8940316197975196,-1.5493062734603882
13.7287917137146,0.25,4.166366638979205,1.0415916597448012,1.3485801219940186
13.897158861160278,0.25,-2.6005022938862656,-0.6501255734715664,-0.8519566655158997
14.063699960708618,0.25,1.1210311864861975,0.28025779662154937,0.538445234298706
14.231214761734009,0.25,-3.5669532959682746,-0.8917383239920686,-1.417899489402771
14.397060871124268,0.25,4.2312667666135075,1.0578166916533769,1.4624698162078857
14.563778162002563,0.25,-2.650545081606194,-0.6626362704015485,-0.920831024646759
14.729835987091064,0.25,1.0895982244741813,0.2723995561185453,0.5243422985076904
14.897289991378784,0.25,-4.989357471394905,-1.2473393678487263,-1.6095937490463257
15.064050912857056,0.25,4.899433196091516,1.224858299022879,1.3076140880584717
15.230334997177124,0.25,-2.585174116075082,-0.6462935290187705,-0.8400052189826965
15.397060871124268,0.25,0.9606302763296202,0.24015756908240504,0.6323592066764832
